estandar	dialectal	whisper
Ovejas	Ovejas	Obehá,
~…	~…	si
sí	sí	hay
hay	hay	por
por	por	aquí
aquí	aquí	también
tamién	tamién	bastante
bastantes	bastantes	pero
pero	pero	de
~…	~…	ordeno
de	de	no,
ordeño	ordeño	la
~,	~,	obehá
no	no	no,
~.	~.	aquí
Las	Las	no
ovejas	ovejas	se
no	no	nunca
~…	~…	construires
aquí	aquí	poco
no	no	del
se	se	final
han	han	y
ordeñao	ordeñao	que
~.	~.	es
Es	Es	eso
ganao	ganao	que
~…	~…	yo
de	de	soy
carne	carne	otra
nada	nada
más	más
~,	~,
y	y
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
