estandar	dialectal	whisper
Era	Era	por
costumbre	costumbre	su
~.	~.	hombre,
Era	Era	por
costumbre	costumbre	su
poner	poner	hombre,
yugo	yugo	por
y	y	que
~…	~…	llego.
me	me	Y
acuerdo	acuerdo	me
que	que	acuerdo
cuando	cuando	que
casé	casé	cuando
yo	yo	acercé
a	a	yo
la	la	a
hija	hija	la
mayor	mayor	hija
~,	~,	mayor
que	que	de
vive	vive	mi
en	en	de
Badajoz	Badajoz	nuevo,
~,	~,	pues
pues	pues	tenía
tenía	tenía	un
yo	yo	carito
un	un	de
carrito	carrito	alas,
a	a	una
varas	varas	cosa
~,	~,	se
con	con	llama,
unas	unas	los
ruedas	ruedas	artistas
de	de	de
goma	goma	Aroma
~,	~,	Corps,
[R-Ind]	[R-Ind]	la
pa	pa	agorra
cositas	cositas	y
de	de	de
a	a	sentientes,
lo	lo	aunqueым��òngestiano
mejor	mejor	y隍risos
~|	~|	hijRorros,
la	la	que
labor	labor	j
era	era
independiente	independiente
~,	~,
claro	claro
~,	~,
si	si
no	no
~,	~,
no	no
hacía	hacía
eso	eso
~,	~,
pero	pero
un	un
carrito	carrito
varas	varas
~,	~,
cuando	cuando
~…	~…
