estandar	dialectal	whisper
Ay	Ay	Yo
~,	~,	no
yo	yo	sé
no	no	si
sé	sé	fue
si	si	por
fue	fue	causa
por	por	y
cosa	cosa	por
~…	~…	lo
~¡~	~¡~	que
Eh	Eh	subiste
~,	~,	a
ojo	ojo	vivir
~!	~!	un
Que	Que	especialista,
si	si	pero
hubiese	hubiese	ya
habido	habido	no
un	un	soy,
especialista	especialista	pero
[HS:I2	[HS:I2	bien
		Hombre			Hombre	no
~,	~,	se
claro	claro	ha
~,	~,	calpado.
claro	claro	Yo
~.	~.	no
		]			]	soy,
hubieran	hubieran	yo
eso	eso	puedo
~,	~,	decir,
la	la	así,
hubieran	hubieran	voy
sacao	sacao	a
~.	~.	hacer,
Yo	Yo	no,
no	no	puedo
sé	sé
~,	~,
no	no
puedo	puedo
decir	decir
pues	pues
sí	sí
~,	~,
fue	fue
así	así
o	o
fue	fue
~…	~…
~,	~,
no	no
~.	~.
No	No
puedo	puedo
decirlo	decirlo
~.	~.
