estandar	dialectal	whisper
~¡~	~¡~	¿Y
Uh	Uh	cómo
~!	~!	se
~,	~,	tiene
[Rndo:	[Rndo:	las
		las			las	alajas?
ovejas	ovejas	Uuu,
~.	~.	una
Las	Las	alajas.
ovejas	ovejas	La
se	se	alajas
crían	crían	se
		]			]	crean.
pues	pues	Pueden
en	en	desmonte
el	el	contínan
monte	monte	que
continamente	continamente	te
con	con	con
ellas	ellas	ellas.
~,	~,	El
el	el	pastor
pastor	pastor	detrás
detrás	detrás	de
de	de	las
las	las	hojas
ovejas	ovejas	por
por	por	todo
todo	to	el
el	el	día.
día	día	Todo
~,	~,	el
todo	to	día.
el	el	Y
día	día	por
y	y	la
por	por	noche
la	la	la
noche	noche	han
las	las	cerrado
encerraban	encerraban	a
y	y	la
ya	ya	valla.
~,	~,	Bueno,
menos	menos	alguna
algunas	algunas	vez
veces	veces	que
que	que	las
las	las	dejaban
dejaban	dejaban	de
de	de	noche
noche	noche	todo,
y	y	en
todo	to	la
~;	~;	primavera
en	en	las
la	la	dejaban
primavera	primavera	de
las	las	que
dejaban	dejaban	rumieran
enton-	enton-	en
~…	~…	la
que	que
durmieran	durmieran
en	en
la	la
calle	calle
~.	~.
