estandar	dialectal	whisper
Eso	Eso	porque
lo	lo	yo
hicimos	hicimos	en
antes	antes	el
de	de	pueblo
casarnos	casarlos	todavía
~.	~.	me
[HS:I1	[HS:I1	bañaba
		Antes			Antes	una
de	de	palangana
casarnos	casarnos	muy
~.	~.	grande,
		]			]	o
Pero	Pero	sea,
ya	ya	calentando
~,	~,	el
después	después	agua.
ya	ya	¿Qué?
no	no	¿Qué?
~.	~.	¿Qué
[HS:I1	[HS:I1	sí?
		Pero			Pero	¿Qué
ya	ya	más
después	después	en
de	de	la
casada	casada	vez,
~,	~,	eh,
no	no	quiso?
~.	~.	Antes
 	 	de
 	 	que
 	 	ha
 	 	suado
 	 	algo.
 	 	Antes
 	 	de
 	 	que
 	 	ha
 	 	suado.
 	 	¿Forial
 	 	por
 	 	casado,
 	 	no?
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
