estandar	dialectal	whisper
Cuando	Cuando	cuando
vino	vino	vino
la	la	la
República	República	repulio
~,	~,	de
que	que	estudiar
subieron	subieron	los
los	los	huelos
sueldos	sueldos	y
y	y	trasladar.
todas	todas	Pero
esas	esas	entonces,
cosas	cosas	me
~.	~.	vivía
[HS:E1	[HS:E1	más.
		[Asent]			[Asent]	Entonces,
~.	~.	he
		]			]	visto
Pero	Pero	el
entonces	entonces	tiempo
se	se	que
vivía	vivía	duró
mu	mu	la
mal	mal	guerra.
~,	~,	Como
entonces	entonces	la
y	y	que
to	to	había
el	el	los
tiempo	tiempo	maestros
que	que	de
duró	duró	juega,
la	la	por
guerra	guerra	ejemplo.
~,	~,	Ves,
por	por	vienes,
aquella	aquella	rampasas
~…	~…	más
los	los	amores
maestros	maestros	con
de	de	maestros.
escuela	escuela	Cuena
~,	~,	ira,
por	por	verdad.
ejemplo	ejemplo	Ganaba
~,	~,	un
decía	decía	maestro
el	el	de
refrán	refrán	juega
[LT-Otr:	[LT-Otr:	a
		Pasas			Pasas	lo
más	más	mejor.
hambre	hambre	La
que	que	gente.
un	un	150
maestro	maestro	presentas.
de	de	Y
escuela	escuela	tenían
~.	~.	que
		]			]	escribir
Y	Y	ante
era	era	las
verdad	verdá	familias.
~.	~.	Y
Ganaba	Ganaba	tu
un	un	dime
maestro	maestro	con
de	de	esto.
escuela	escuela	No,
a	a	no,
lo	lo	no,
mejor	mejor
~,	~,
[HS:I2	[HS:I2
		¿~			¿~
Y	Y
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
pues	pues
ciento_cincuenta	ciento_cincuenta
pesetas	pesetas
y	y
tenía	tenía
que	que
criar	criar
a	a
toda	toda
la	la
familia	familia
y	y
tú	tú
dime	dime
con	con
eso	eso
[HS:I2	[HS:I2
		Aquí			Aquí
se	se
está	está
bien	bien
~,	~,
¿~	¿~
eh	eh
~?	~?
		]			]
si	si
podía	podía
~…	~…
[V-Sml]	[V-Sml]
