estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	eso
eso	eso	se
se	se	ponía
~…	~…	como
~|	~|	un
eso	eso	gusanito
ponía	ponía	y
como	como	ese
un	un	gusanito
gusanito	gusanito	la
y	y	cagá
ese	ese	que
gusanito	gusanito	chava
~,	~,	era
la	la	como
cagada	cagá	un
que	que	gusanito
echaba	echaba	luego
era	era	salía
como	como	mucho
un	un	gusan,
gusanito	gusanito	mucho
y	y	gusan
luego	luego	o
salían	salían	blanco
muchos	muchos	de
gusanos	gusanos	ella.
~,	~,	Eso
muchos	muchos	es
gusanos	gusanos	a
blancos	blancos	mozca
de	de	cagas
ella	ella	una
~.	~.	cosita
Eso	Eso	así
~…	~…	como
~|	~|	gusanina
esa	esa	gusanina
mosca	mosca	y
caga	caga	los
una	una	asencordos
cosita	cosita	cuando
así	así	cuen
como	como	en
gusanines	gusanines	el
~,	~,	amor
gusanines	gusanines
y	y
luego	luego
se	se
hacen	hacen
gordos	gordos
cuando	cuando
co-	co-
~,	~,
en	en
~…	~…
~,	~,
en	en
el	el
jamón	jamón
~,	~,
picaban	picaban
~.	~.
Sí	Sí
~.	~.
