estandar	dialectal	whisper
¿~	¿~	que
Qué	Qué	me
nos	nos	llevaba
llevábamos	llevábamos	el
~?	~?	suelman
Pues	Pues	ayer
lo	lo	usted
que	que	para...
había	había	Si
en	en	no
la	la	llegábamos
casa	casa	por
~.	~.	lo
Pos	Pos	que
había	había	habíamos
chocolate	chocolate	de
~,	~,	casa
había	había	Pues
~…	~…	había
~,	~,	dicho
si	si	que
tenías	tenías	la
queso	queso	que
~,	~,	había
ya	ya	Si
mi	mi	tenías
madre	madre	que
compraba	compraba	eso,
pa	pa	ya
que	que	mi
nos	nos	madre
lleváramos	lleváramos	compraba
~.	~.	para
Sí	Sí	que
~,	~,	no
alguna	alguna	lo
fruta	fruta	lleváramos
~,	~,	Si,
de	de	a
lo	lo	una
que	que	fruta,
había	había	es
 	 	lo
 	 	que
 	 	había
 	 	y
 	 	se
 	 	ponía...
