estandar	dialectal	whisper
Batatera	Batatera	la
~,	~,	batera,
sí	sí	si,
~.	~.	la
Batatera	Batatera	batera,
~,	~,	sí,
sí	sí	porque
~,	~,	la
porque	porque	gente
la	la	antes
gente	gente	de
antes	antes	vivir
vivía	vivía	a
de	de	las
las	las	patatas
batatas	batatas	en
~.	~.	San
En	En	Barcelona
San_Bartolomé	San_Bartolomé	en
~,	~,	Tinas,
en	en	en
Tinajo	Tinajo	Tau,
~,	~,	todo
en	en	eso
Tao	Tao	era
~.	~.	de
To	To	patatas,
eso	eso	todo
era	era	bien
de	de	es
batata	batata	lable,
[HS:E3	[HS:E3	pero
		[Asent]			[Asent]	es
~.	~.	lable,
		]			]	ahora
To	To	la
~…	~…	gente
~|	~|	se
en	en	ha
el	el	dedicado
jable	jable	a
~,	~,	plantar
pero	pero	en
aho-	aho-	arena,
~,	~,	pero
el	el	no
jable	jable	es
~.	~.	mi
[HS:E3	[HS:E3	su
		Jable			Jable	sombra,
~.	~.	la
		]			]	patata
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	jable
~.	~.	es
		]			]	mucho
Ahora	Ahora	más
la	la	justosa
gente	gente	y
se	se	mejor,
ha	ha	porque
dedicao	dedicao	es
a	a	lable
plantar	plantar	aguanta
en	en	más
arena	arena	deなんです
~,	~,
pero	pero
no	no
es	es
ni	ni
su	su
sombra	sombra
~.	~.
La	La
batata	batata
de	de
jable	jable
es	es
mucho	mucho
más	más
gustosa	gustosa
y	y
mejor	mejor
~,	~,
porque	porque
el	el
jable	jable
aguanta	aguanta
más	más
~,	~,
más	más
humedad	humedá
~.	~.
