estandar	dialectal	whisper
y	y	y
yo	yo	yo
y	y	y
no	no	no
y	y	y
mi	mi	mi
~…	~…	a
mi	mi	la
hija	hija	mayor
la	la	vino,
mayor	mayó	¿qué
vino	vino	pasa?
[A-PIn:	[A-PIn:	¿cómo
		a			a	te
decirme	decirme	diga?
		]			]	Mira
~:	~:	usted
«~	«~	que
¿~	¿~	estoy
Qué	Qué	saliendo
pasa	pasa	con
~?	~?	su
~»	~»	hija
~.	~.	y
«~	«~	claro,
Lo	Lo	ella
que	que	no
usté	usté	quiere
diga	diga	que
~»	~»	la
~.	~.	rea
«~	«~	y
Mire	Mire	que
usté	usté	para
~,	~,	usted
que	que	que
estoy	estoy	dice
saliendo	saliendo	esto,
~…	~…	dice
con	con	pues
su	su	mira
hija	hija	lo
y	y	que
~,	~,	vea
claro	claro	dice,
~,	~,	¿te
ella	ella	ha
no	no	sencillo?
quiere	quiere	Si
que	que	tú
la	la	vas
vean	vean	con
y	y	buena
que	que	idea,
~…	~…	como
pa	pa	que
ver	vé	se
usté	usté	va
que	que	con
dice	dice	mala
de	de	idea,
esto	esto	lo
~»	~»	va
~.	~.	a
Dice	Dice	decir,
~:	~:	pero
«~	«~	dice
Pues	Pues	si
mira	mira	tú
~,	~,	vas
lo	lo	con
que	que	buena
voy	voy	intención
a	a	y
decir	decí	buena
está	está	idea
sencillo	sencillo	y
~:	~:	ella
si	si	socará
tú	tú	ahí
vas	vas	pues
con	con	pero
buenas	buenas	que
ideas	ideas	aquí,
~»	~»	todos
~,	~,	los
como	como	noches,
que	que	no,
si	si	ella,
va	va	pues
con	con	los
malas	malas	jueves
ideas	ideas	no
lo	lo	domingo
va	va	y
a	a	tenía
decir	decí	que
~,	~,	estar
pero	pero	desde
dice	dice	el
~:	~:	jueves
«~	«~	a
Si	Si	ser
tú	tú	domingo
vas	vas	no
con	con	veían
buena	buena	novios,
intención	intenció	eso
y	y	era
buenas	buenas	muy...
ideas	ideas	pues
y	y	no
ella	ella	lo
~,	~,	veían
sos	sos	bien
queréis	queréis	pues,
pues	pues	estaba
~…	~…	bien
pero	pero	pero
que	que	ya
aquí	aquí	la
todas	to	cambió
las	las	la
noches	noches	cosa
~,	~,	tanto
todas	to	¿qué
las	las	hará
noches	noches	ahí?
~,	~,	dice,
no	no	me
~.	~.	es
Ea	Ea	que
~,	~,	yo
pos	pos	soy...
los	los	su
jueves	jueves	marca
y	y	tú
los	los	vas
domingos	domingos	a
~»	~»	cre
~.	~.
Y	Y
tenía	tenía
que	que
estar	estar
~…	~…
desde	desde
el	el
jueves	jueves
hasta	hasta
el	el
domingo	domingo
no	no
venía	venía
al	al
novio	novio
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
era	era
mu	mu
~…	~…
bueno	bueno
~,	~,
lo	lo
veían	veían
bien	bien
pues	pues
~…	~…
estaba	taba
bien	bien
~.	~.
Pero	Pero
ya	ya
la	la
~…	~…
cambió	cambió
la	la
cosa	cosa
tanto	tanto
~…	~…
Qué	Qué
queréis	queréis
~,	~,
decirme	decirme
~,	~,
que	que
yo	yo
soy	soy
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Su	Su
~,	~,
su	su
marido	marido
tuvo	tuvo
que	que
pedir	pedir
		]			]
