estandar	dialectal	whisper
poco	poco	un
así	así	poco
como	como	así
este	este	como
~…	~…	este
localtucho	localtucho	local
de	de	sucho
la	la	de
cocina	cocina	la
~,	~,	cocina,
pues	pues	pues
entonces	entonces	entonces
áhi	áhi	podríamos
poníamos	poníamos	unos
unos	unos	palos
palos	palos	hacia
así	así	atravesados
atravesaos	atravesaos	para
~,	~,	que
pa	pa	no
que	que	dormiera
no	no	en
durmieran	durmieran	abajo
abajo	abajo	en
en	en	el
~…	~…	suelo.
~,	~,	Y
en	en	entonces
el	el	cuando
suelo	suelo	que
~.	~.	iba
[HS:E	[HS:E	allá
		Sí			Sí	para
~.	~.	el
		]			]	sol,
Y	Y	pues
entonces	entonces	se
~,	~,	metían
ellas	ellas	al
~,	~,	gallinero
cuanto	cuanto	que
que	que	llamamos.
iba	iba	Y
~…	~…	entonces
ya	ya	pues
a	a	ya
ponerse	ponerse	las
el	el	teníamos
sol	sol	una
~,	~,	escalerita,
[HS:E	[HS:E	así,
		Sí			Sí	esta
~.	~.	postura
		]			]	de
pues	pues	ahí
se	se	con
metían	metían	un
al	al	español,
gallinero	gallinero	y
~,	~,
que	que
llamábamos	llamábamos
~,	~,
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
y	y
entonces	entonces
pues	pues
ya	ya
~,	~,
ellas	ellas
las	las
teníamos	teníamos
en	en
una	una
escalerita	escalerita
así	así
~,	~,
esta	esta
postura	postura
allí	allí
~,	~,
con	con
unas	unas
[A-Inn]	[A-Inn]
con	con
unos	unos
~…	~…
así	así
~.	~.
