estandar	dialectal	whisper
Pues	Pues	Pues
el	el	elbernatorio
velatorio	velatorio	era
era	era	muy
~…	~…	diferente,
mu	mu	porque
diferente	diferente	antes
porque	porque	de
~…	~…	lavaran
antes	antes	en
los	los	casa
velaban	velaban	no
en	en	en
casa	casa	el
~,	~,	tanatorio,
no	no	y
en	en	estaba
el	el	toda
tanatorio	tanatorio	la
~,	~,	noche
y	y	en
estabas	estabas	elbernatorio.
toda	to	No
la	la	te
noche	noche	iras
[R-Inf]	[R-Inf]	de
en	en	Ande
el	el	el
velatorio	velatorio	difunto.
~.	~.	Y
No	No	después
te	te	ya,
ibas	ibas	hasta
de	de	que
adonde	ande	llegaban
el	el	en
difunto	difunto	tierra
~.	~.	no
Y	Y	tibedan
después	después	del
ya	ya	difunto.
~,	~,	Ahora
[R-Inf]	[R-Inf]	no,
hasta	hasta	ahora
que	que	en
~…	~…	el
llegaba	llegaba	tanatorio
el	el	a
entierro	entierro	las
no	no	12
te	te	los
ibas	ibas	hecha
de	de	en
adonde	ande	patazas.
el	el	Si
difunto	difunto	hay
~.	~.	alguno
[R-Inf]	[R-Inf]	que
Ahora	Ahora	se
no	no	enchere,
~,	~,	queda,
ahora	ahora	nosotros
en	en	nos
el	el	quedemos
tanatorio	tanatorio	cuando
a	a	me
las	las	he
doce	doce	manido,
los	los	pero
echan	echan	hay
pa	pa	quien
casa	casa	se
~.	~.	queda
Si	Si	y
hay	hay	hecha,
alguno	alguno	no
que	que	quiere
se	se	quedarse.
quiere	quiere	Y
quedar	quedar	van
~,	~,	a
se	se	casa.
queda	queda	Y
~.	~.	es
Nosotros	Nosotros	lo
nos	nos	que
quedamos	quedemos	hay.
cuando	cuando	Y
mi	mi	lo
marido	marido	demás
~,	~,	ya
pero	pero	lo
hay	hay	dice
quien	quien	la
se	se	misa
queda	queda	y
y	y	enterraron,
hay	hay	y
quien	quien	tampoco
no	no	como
quiere	quiere	antes,
quedarse	quedarse	que
~.	~.	iba
Se	Se	a
van	van	vestir
a	a	o
casa	casa	disacerrote
~.	~.	a
Y	Y	enterrarlo.
~…	~…	Y
pero	pero	iba
que	que	rejando
~…	~…	desde
es	es	casa
lo	lo	hasta
que	que	el
hay	hay	cementerio,
~.	~.	y
Y	Y	rejaban
lo	lo	el
demás	demás	cementerio
ya	ya	ahora.
~…	~…	Ahora
te	te	se
dice	dice	van
la	la	pantalón
misa	misa	con
y	y	otros
~…	~…	cualquiera.
y	y	Y
a	a	esa
enterrarlo	enterralo	necesita
~.	~.	esa
Y	Y	serrote
tampoco	tampoco	que
como	como	ocio
antes	antes	otro
que	que	hombre,
iba	iba	y
vestío	vestío	aquí
de	de	ya
sacerdote	sacerdote	anda
a	a	igual.
~…	~…	Ahí
enterrarlo	enterrarlo	no
y	y	es
ibas	ibas	rotana.
rezando	rezando	Se
desde	desde	andan
casa	casa	con
hasta	hasta	los
el	el	patapones
cementerio	cemeterio	con
~,	~,	otros.
y	y	Y
le	le	después
rezaban	rezaban	llegan
en	en	el
el	el	cementerio,
cementerio	cemeterio	rejan
~.	~.	un
Y	Y	padre
ahora	ahora	nuestro
no	no	por
~.	~.	el
Ahora	Ahora	difunto,
se	se	y
va	va	sale
en	en	que
pantalón	pantalón	le
como	como	da
otro	otro	miedo,
cualquiera	cualquiera	no
~.	~.	lo
Ni	Ni	cojan
sabes	sabes	ahí,
si	si	y
es	es	lo
sa-	sa-	metan.
~,	~,	Pajo.
sacerdote	sacerdote	Como
o	o	digo,
~…	~…	yo,
pues	pues	porque
si	si	me
es	es	voy
otro	otro	a
hombre	hombre	rezar
~.	~.	por
Y	Y	solo
aquí	aquí	el
anda	anda	difunto
igual	igual	de
~,	~,	ese
ahí	ahí	cementerio,
hay	hay	por
~,	~,	todo
no	no	lo
hay	hay	de
sotana	sotana	el
~.	~.	pueblo,
[RISA]	[RISA]	pero
Andan	Andan	no
[R-Inf]	[R-Inf]	se
con	con	cansa.
los	los	No
pantalones	pantalones	se
como	como
otros	otros
~.	~.
Y	Y
~…	~…
y	y
después	después
~,	~,
llega	llega
al	al
cementerio	cemeterio
~,	~,
reza	reza
un	un
padrenuestro	padrenuestro
por	por
el	el
difunto	difunto
y	y
sale	sale
[R-Inf]	[R-Inf]
que	que
le	le
da	da
miedo	miedo
no	no
lo	lo
cojan	cojan
allí	allí
y	y
lo	lo
metan	metan
pa	pa
abajo	abajo
también	también
~,	~,
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		como			como
digo	digo
yo	yo
~.	~.
		]			]
Porque	Porque
podía	podía
rezar	rezar
por	por
todos	to
los	los
difuntos	difuntos
del	del
cementerio	cementerio
~,	~,
por	por
todos	to
los	los
del	del
pueblo	pueblo
~…	~…
pero	pero
no	no
~,	~,
no	no
se	se
cansa	cansa
~.	~.
No	No
se	se
cansa	cansa
~,	~,
no	no
~.	~.
