estandar	dialectal	whisper
Que	Que	Hoy
hoy	hoy	sabemos
sabemos	sabemos	que
~,	~,	los
que	que	de
los	los	nuestra
de	de	generación,
nuestra	nuestra	respetamos
generación	generación	y
respetamos	respetamos	le
y	y	editan,
le	le	pero
~…	~…	los
tal	tal	de
~,	~,	que
[R-Prt]	[R-Prt]	vienen
pero	pero	ya
los	los	a
de	de	estos
~,	~,	si
[R-Inf]	[R-Inf]	mandan
los	los	hay
de	de	confesiones
que	que	que
vienen	vienen	antes
ya	ya	por
~,	~,	no
estos	estos	faltaba
~,	~,	más,
si	si	que
mañana	mañana	no
hay	hay	sería
confesiones	confesiones	confesar
~,	~,	cuando
que	que	había
antes	antes	confesiones
~,	~,	con
pues	pues	los
no	no	confesiones
faltaba	faltaba	capitales,
más	más	que
~,	~,	se
que	que	hacían
no	no	por
se	se	lo
iría	iría	menos,
a	a	según
confesar	confesar	la
cuando	cuando	inesía,
había	había	había
confesiones	confesiones	que
~,	~,	hacerlo
unas	unas	una
confesiones	confesiones	vez
generales	generales	al
~,	~,	año.
que	que	Pues
se	se	el
hacían	hacían	que
por	por	no
lo	lo	vas
menos	menos	a
según	según	ciar,
la	la	pues
iglesia	iglesia	la
había	había	putaba
que	que	con
hacerlo	hacerlo	el
una	una	de
vez	vez	edad,
al	al	oye
año	año	yo
~,	~,	hice
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	si
~.	~.	está
		]			]	un
pues	pues	alisto,
[CHASQ]	[CHASQ]
el	el
que	que
no	no
las	las
hacía	hacía
pues	pues
~…	~…
~,	~,
pues	pues
le	le
apuntaban	apuntaban
con	con
el	el
dedo	dedo
y	y
tal	tal
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Estaba	Estaba
mal	mal
visto	visto
eso	eso
~?	~?
		]			]
Hoy	Hoy
ya	ya
dice	dice
que	que
~…	~…
Sí	Sí
~,	~,
estaba	estaba
muy	muy
mal	mal
visto	visto
~.	~.
Hoy	Hoy
ha	ha
~…	~…
