estandar	dialectal	whisper
|T11|	|T11|	Pero
¿~	¿~	mis
Eh	Eh	hijos
~?	~?	nos
Pero	Pero	vemos
~…	~…	bien
mis	mis	en
hijos	hijos	cusukorba,
los	los	te
demás	demás	voy
vienen	vienen	a
con	con	preparar.
su	su	Y
corbata	corbata	esto
y	y	me
bien	bien	va
preparaos	preparaos	a
~.	~.	dormir
Y	Y	con
este	este	el
otro	otro	acusó
~,	~,	sufico
pues	pues	unas
viene	viene	botas,
con	con	y
el	el	vamos
buzo	buzo	a
sucio	sucio	querer
y	y	decirte
con	con	que...
unas	unas	¡Ahí
botas	botas	es
que	que	que
~,	~,	ha
vamos	vamos	cambiado
~,	~,	totalmente!
quiero	quiero	Es
decirte	decirte	que
que	que	ha
ha	ha	cambiado
camb-	camb-	totalmente.
~…	~…	Es
Es	Es	mejor
que	que	el
ha	ha	jamás
cambiao	cambiao	hemos
totalmente	totalmente	salido
~.	~.	a
Es	Es	los
que	que	bares
ha	ha	ni
cambiao	cambiao	nada,
totalmente	totalmente	a
~.	~.	pesar
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	que
~.	~.	se
		]			]	salen
Las	Las	a
mujeres	mujeres	los
jamás	jamás	bares,
hemos	hemos	yo
salido	salido	voy
a	a	a
los	los	jugar
bares	bares	todos
ni	ni	los
nada	nada	días,
~,	~,	pero
pues	pues	ya
ahora	ahora	tengo
se	se	69
sale	sale	años.
a	a	Pues
los	los	sí
bares	bares	que
~.	~.
Yo	Yo
voy	voy
a	a
jugar	jugar
todos	todos
los	los
días	días
porque	porque
ya	ya
tengo	tengo
se-	se-
~,	~,
sesenta_y_nueve	sesenta_y_nueve
años	años
~…	~…
y	y
que	que
~…	~…
