estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	de
de	de	su
eso	eso	día,
ya	ya	por
no	no	todo
porque	porque	esto
~,	~,	dice,
pero	pero	¿eh?
todo	todo	Y
esto	esto	luego
dice	dice	un
~,	~,	caso,
eh	eh	si
~.	~.	vais
Y	Y	a
luego	luego	leer
~,	~,	esto,
un	un	un
caso	caso	caso.
~,	~,	Mira,
si	si	están
vais	vais	en
a	a	los
leer	leer	vecinos.
esto	esto	Esta
~,	~,	me
[R-Inf]	[R-Inf]	casa
un	un	y
caso	caso	esto
~,	~,	de
mira	mira	otros
~,	~,	vecinos.
esta	esta	Esta
de	de	casa
unos	unos	es
vecinos	vecinos	muy
~,	~,	estrecha
esta	esta	y
~,	~,	muy
mi	mi	nada.
casa	casa	Y,
y	y	claro,
esta	esta	al
~,	~,	morir
de	de	estos,
otros	otros	lo
vecinos	vecinos	compramos.
~.	~.	Este
[G-Mst]	[G-Mst]	signo
[HS:E1	[HS:E1	lo
		Sí			Sí	compró
~.	~.	el
		]			]	terreno
Pues	Pues	de
~,	~,	atrás.
esta	esta	Y
casa	casa	nosotros
es	es	compramos
muy	muy	el
estrecha	estrecha	casedío.
y	y	Antiguamente,
muy	muy	cuando
~…	~…	el
nada	nada	casedío
~.	~.	iban
Y	Y	las
~,	~,	sepulturas
claro	claro	de
~,	~,	la
al	al	iglesia.
morir	morir	¿Qué?
estos	estos	¿Cuántos?
~,	~,	Muría,
le	le	una
compramos	compramos	persona
~.	~.	en
Este	Este	el
señor	señor	casedío
le	le	en
compró	compró	cada
el	el	casa
terreno	terreno	vivienda.
de	de	Se
atrás	atrás	ponía
~.	~.	un
Y	Y	mantel
nosotros	nosotros	negro
compramos	compramos	y
el	el	luego
caserío	caserío	se
~.	~.	ponía
Antiguamente	Antiguamente	un
~,	~,	o
con	con	blanco
el	el	encima,
caserío	caserío	con
iban	iban	puntilla.
las	las	Y
sepulturas	sepulturas	un
de	de	cestito
la	la	para
iglesia	iglesia	guardar
~,	~,	las
que	que	velas
~,	~,	y
cuando	cuando	los
se	se	candelabros.
moría	moría	Y
una	una	luego,
persona	persona	cuando
en	en	amigos
el	el	se
caserío	caserío	repartía,
o	o	un
en	en	pan
cada	cada	redondito,
casa	casa	quedaba
~,	~,	más
vivienda	vivienda	duro
~,	~,	que
se	se	esta
ponía	ponía	mesa.
un	un	Aquello
mantel	mantel	se
negro	negro	repartía
~,	~,	antes
y	y	de
luego	luego	misa
se	se	y
ponía	ponía	luego
uno	uno	se
blanco	blanco	recogía
encima	encima	a
con	con	las
puntilla	puntilla	misas
y	y	y
un	un	se
cestito	cestito	entregaba
pa	pa	una
guardar	guardar	cesta.
las	las	Durante
velas	velas	esta
y	y	la
las	las	año,
~,	~,	hacía
los	los	muchas
candelabros	candelabros	cosas.
~.	~.	Bueno,
[HS:E1	[HS:E1	esa
		Sí			Sí	sepultura,
~.	~.	la
		]			]	nuestra
Y	Y	estaba.
luego	luego	El
~,	~,	medio
cada	cada	de
domingo	domingo	la
se	se	iglesia.
repartía	repartía	Esta
un	un	es
pan	pan	la
redondito	redondito	casa.
~,	~,	Y
que	que	de
era	era	esta
más	más	señora,
duro	duro	de
que	que	esta
esta	esta	señora
mesa	mesa	que
y	y	compró
aquello	aquello	el
se	se	terreno,
repartía	repartía	estaba
antes	antes	en
de	de	una
misa	misa	esquina
y	y	de
~,	~,	la
luego	luego	iglesia.
~,	~,	La
se	se	pena
recogía	recogía	sería.
todas	to	Entonces,
las	las	como
misas	misas	tiene
y	y	la
se	se	mesa,
daba	daba	esta
~…	~…	que
~,	~,	nosotros
se	se	quizamos,
entregaba	entregaba	está
en	en
la	la
cesta	cesta
~,	~,
y	y
durante	durante
to'l	to'l
año	año
hacíamos	hacíamos
esas	esas
cosas	cosas
~.	~.
Bueno	Bueno
~,	~,
esa	esa
sepultura	sepultura
~,	~,
la	la
nuestra	nuestra
~,	~,
estaba	estaba
en	en
medio	medio
de	de
la	la
iglesia	iglesia
~,	~,
de	de
esta	esta
~,	~,
[R-Vcs]	[R-Vcs]
y	y
de	de
esta	esta
señora	señora
~,	~,
de	de
esta	esta
señora	señora
que	que
compró	compró
el	el
terreno	terreno
~,	~,
estaba	estaba
en	en
una	una
esquina	esquina
de	de
la	la
iglesia	iglesia
~,	~,
que	que
apenas	apenas
se	se
veía	veía
~.	~.
Pues	Pues
entonces	entonces
~,	~,
como	como
tenía	tenía
más	más
amistad	amistad
que	que
nosotros	nosotros
~,	~,
¿~	¿~
qué	qué
hizo	hizo
esa	esa
señora	señora
~?	~?
~|	~|
No	No
~,	~,
no	no
~,	~,
¿~	¿~
está	está
grabando	grabando
o	o
no	no
~?	~?
