estandar	dialectal	whisper
Sí	Sí	en
~.	~.	la
Y	Y	cosa
el	el	de
otro	otro	agua
se	se	que
metió	metió	hay
en	en	ahí.
una	una	Y
depuradora	depuradora	el
~,	~,	otro
allí	allí	se
en	en	que
la	la	tiene
Reira	Reira	una
~,	~,	hora
y	y	y
~,	~,	la
y	y	reina.
los	los	Y
otros	otros	el
~,	~,	otro,
uno	uno	un
~…	~…	lo
Bueno	Bueno	que
~,	~,	tiene
los	los	como
yernos	yernos	apanía,
~:	~:	el
uno	uno	otro
~,	~,	referíctatric
albañil	albañí	de
~;	~;	Tío.
el	el	Y
otro	otro	el
~,	~,	otro
electricista	electricista	se
~,	~,	que
en	en	tiene
fin	fin	como
~,	~,
que	que
~,	~,
que	que
estoy	estoy
yo	yo
solo	solo
~,	~,
ahora	ahora
estoy	estoy
yo	yo
solo	solo
~.	~.
