estandar	dialectal	whisper
Eso	Eso	que
ya	ya	suya
no	no	no
se	se	lo
lo	lo	sobo
puedo	puedo	yo
yo	yo	decir
decir	decir	porque
~,	~,	era
porque	porque	muy
~…	~…	grande
eran	eran	toda
muy	muy	la
~,	~,	casa
muy	muy	antiguamente
grandes	grandes	y
todas	to	además
las	las	la
casas	casas	piña
antiguamente	antiguamente	casa
y	y	agentaba
además	además	los
habían	habían	carros,
casas	casas	los
que	que	carros,
entraban	entraban	lo
los	los	metían
carros	carros	dentro
~,	~,	de
los	los	la
carros	carros	casa
~,	~,	también
los	los	y
metían	metían	pues
dentro	dentro	la
~,	~,	puerta
de	de	era
las	las	grande
casas	casas	y
también	también	metían
~,	~,	los
y	y	carros
por	por	dentro
eso	eso	de
las	las	la
puertas	puertas	casa
eran	eran	caminé
grandes	grandes	y
~,	~,	ahí
y	y	se
metían	metían	quedaba
los	los	tratóそして
carros	carros	se
dentro	dentro	que
de	de	quedaba
las	las	como
casas	casas	un
también	también	relógio
~,	~,	légira
y	y	donde
ahí	ahí	también
se	se	vayan
quedaba	quedaba	a
el	el	ellos
carro	carro
~.	~.
