estandar	dialectal	whisper
Una	Una	una
amiga	amiga	amiga
de	de	de
esta	esta	esta
~,	~,	de
de	de	la
la	la	hija,
hija	hija	la
~,	~,	niepa
vamos	vamos	está
~,	~,	que
de	de	va
la	la	a
nieta	nieta	venir
~,	~,	luego,
esta	esta	pues
que	que	tiene
va	va	allí
a	a	unos
venir	venir	amigos,
luego	luego	sobre
~,	~,	todo
pues	pues	ella,
tiene	tiene	pues
allí	allí	con
unos	unos	la
amigos	amigos	primera
~,	~,	milla
sobre	sobre	le
todo	todo	subía
ella	ella	la
~,	~,	atención
pues	pues	hasta
con	con
la	la
primera	primera
niña	niña
le	le
subía	subía
la	la
tensión	tensión
hasta	hasta
venticinco	venticinco
~.	~.
