estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues,
pues	pues	pero
~|	~|	está
~¡~	~¡~	del
ah	ah	tierra.
~,	~,	No,
pero	pero	estás
está	está	faltado
de	de	todo
tierra	tierra	ahora.
 	 	Bueno,
 	 	lo
 	 	que
 	 	pasa
 	 	es
 	 	que
 	 	te
 	 	disqué
 	 	travesa
 	 	los
 	 	bonices,
 	 	pero
 	 	no
 	 	es
 	 	complicado.
 	 	No
 	 	me
 	 	da
 	 	nada.
 	 	Me
 	 	voy
 	 	a
 	 	marar
 	 	2
 	 	kilómetros
 	 	más
 	 	o
 	 	eso.
 	 	No
 	 	me
 	 	deseo
 	 	la
 	 	pena.
 	 	No
 	 	me
 	 	deseo
 	 	la
 	 	pena
 	 	porque
 	 	no
 	 	nos
 	 	podemos
 	 	perder
 	 	y
 	 	es
 	 	mejor.
 	 	Ahí
 	 	es.
 	 	Entonces,
 	 	su
 	 	trabajo
 	 	es
 	 	comer
 	 	y
 	 	dormir.
 	 	Sobre
 	 	triunko.
 	 	Dios!
