estandar	dialectal	whisper
Antes	Antes	Antes
se	se	se
compartía	compartía	compartía
to	to	todo,
~.	~.	el
El	El	que
que	que	no
no	no	tuviera
tuviera	tuviera	nada
nada	nada	de
de	de	gofio
gofio	gofio	y
y	y	eso
eso	eso	ya
~,	~,	te
ya	ya	digo
te	te	que
digo	digo	en
que	que	la
en	en	tajera
la	la	no
~,	~,	amasaba
en	en	muy
La_Tajea	La_Tajea	comíamos
lo	lo	todo
amasábamos	amasábamos	mundo
y	y	porque
comíamos	comíamos	ahí
todo	todo	no
el	el	puede
mundo	mundo	comer
~.	~.	medrurió
[HS:E2	[HS:E2	y
		Sí			Sí	las
~.	~.	demás
		]			]	con
Porque	Porque
ahí	ahí
no	no
podía	podíe
comérmelo	comérmelo
yo	yo
y	y
las	las
demás	demás
con	con
hambre	hambre
~.	~.
