estandar	dialectal	whisper
Siempre	Siempre	siempre.
~.	~.	¿Por
Porque	Porque	qué
decían	decían	decían?
~:	~:	Los
[LT-Rfn:	[LT-Rfn:	martes
		Los			Los	ni
martes	martes	tecases
ni	ni	ni
te	te	tembars
cases	cases	ni
~,	~,	jatases
ni	ni	ni
te	te	culeca
embarques	embarques	a
~,	~,	che
ni	ni	ni
hija	hija	jatases
cases	cases	ni
~,	~,	mirá
ni	ni	que
cu-	cu-	los
~,	~,	martes
ni	ni	o
culé	culé	el
caches	caches	encerzan
~,	~,	Antonio
ni	ni	pero
hija	hija	decían
cases	cases
~.	~.
		]			]
Y	Y
mira	mira
que	que
los	los
martes	martes
suelen	suelen
ser	ser
san	san
Antonio	Antonio
~,	~,
pero	pero
decían	decían
eso	eso
~.	~.
