estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	cada
~,	~,	uno
cada	cada	tenía
uno	uno	ahí,
tenía	tenía	y
allí	allí	que
un	un	a
~,	~,	todos
un	un	lo
cacho	cacho	había
de	de	ahí,
[A-Inn]	[A-Inn]	un
~.	~.	pozo
Un	Un	para
pozo	pozo	la
pa	pa	rá,
~,	~,	bien
pa'l	pa'l	buena,
agua	agua	muy
~,	~,	buena,
bien	bien	ya
buena	buena	se
~,	~,	que
muy	muy	era
buena	buena	buena,
~,	~,	y
esa	esa	una
sí	sí	caseta
que	que	para
era	era	la
buena	buena	rána,
~,	~,	son
y	y	algunas
una	una	que
caseta	caseta	aun
~,	~,	Sebastianγ
pues	pues	Count
pa'l	pa'l
ganao	ganao
~,	~,
[HS:I3	[HS:I3
		¿~			¿~
Sabes	Sabes
~?	~?
[A-Inn]	[A-Inn]
las	las
casetas	casetas
~.	~.
		]			]
y	y
pa	pa
ellos	ellos
~.	~.
Y	Y
todavía	todavía
~…	~…
Pocas	Pocas
ya	ya
deben	deben
de	de
existir	existir
~.	~.
