estandar	dialectal	whisper
Dragados	Dragados	Están
~,	~,	en
con	con	Valencia.
Dragados	Dragados	Y
está	está	aquel
~,	~,	que
está	está	quizás
en	en	los
~…	~…	tuvo
Valencia	Valencia	que
~.	~.	ayudar
¿~	¿~	y
Sabes	Sabes	la
~?	~?	mayor
Y	Y	poco,
aquel	aquel	después
pos	pos	ya
~,	~,	no,
hija	hija	después
~,	~,	ya...
nos	nos	Mi
tuvo	tuvo	marido,
que	que	pues,
ayudar	ayudar	he
y	y	quitado
la	la	ya
mayor	mayor	del
un	un	labor.
poco	poco	Y
~,	~,	ya
después	después	como
ya	ya	por
no	no	que
~,	~,	mi
después	después	marido
ya	ya	me
~,	~,	llevaba
pues	pues	a
~,	~,	mí,
mi	mi	bien
marido	marido
pues	pues
se	se
quitó	quitó
ya	ya
de	de
la	la
labor	labor
~,	~,
y	y
ya	ya
como	como
~…	~…
porque	porque
mi	mi
marido	marido
me	me
llevaba	llevaba
a	a
mi	mi
diez	diez
años	años
~.	~.
