estandar	dialectal	whisper
Pues	Pues	En
allí	allí	el
~,	~,	colegio
en	en	que
el	el	siempre
colegio	colegio	era
casi	casi	el
siempre	siempre	recreo,
~,	~,	la
po-	po-	resuela
~,	~,	que
el	el	me
recinto	recinto	lo
del	del	decíamos,
~,	~,	se
del	del	me
recreo	recreo	saltando,
~,	~,	hacíamos
pos	pos	la
a	a	rada
la	la	en
rayuela	rayuela	el
como	como	suelo,
le	le	la
decíamos	decíamos	comba,
~,	~,	hacíamos
que	que	a
son	son	lo
de	de	mejor,
saltando	saltando	también
~,	~,	esto,
hacíamos	hacíamos	la
las	las	gimnasia,
rayas	rayas	también
en	en	la
el	el	hacíamos
suelo	suelo	en
~,	~,	la
¿~	¿~	hora
eh	eh	del
~?	~?	recreo.
A	A	Y
la	la	luego
comba	comba	el
~,	~,	otro
hacíamos	hacíamos	recrito
a	a	que
lo	lo	nos
mejó	mejó	quedaba
también	también	de
esto	esto	por
~,	~,	la
la	la	tarde,
gimnasia	gimnasia	tenemos
también	también	que
la	la	aprovechar
hacíamos	hacíamos	la
en	en	costura,
la	la	que
hora	hora	por
del	del	la
recreo	recreo	tarde
y	y	era
~|	~|	la
porque	porque	costura.
luego	luego	Teníamos
el	el	por
otro	otro	la
ratito	ratito	mañana
que	que	y
nos	nos	por
quedaba	quedaba	la
de	de	tarde,
por	por	clase.
la	la	Y
tarde	tarde	que
teníamos	teníamos	otra
que	que	cosa
aprovechar	aprovechá	no
la	la	te
costura	costura	diría,
~,	~,	no
que	que	sé,
por	por	no
la	la	me
tarde	tarde	acuerdo,
era	era	pero
cosé	cosé	eso
~.	~.	nada
[RISA]	[RISA]	más,
[HS:E1	[HS:E1	en
		Claro			Claro	cosas
~.	~.	de
		]			]	esas,
Teníamos	Teníamos	al
por	por	esconder
la	la	jugábamos,
mañana	mañana	no
y	y	el
por	por	condite,
la	la	o
tarde	tarde	sea,
~,	~,	es
clase	clase	de
~.	~.	cositas
Así	Así	de
que	que	esas,
~,	~,	pero
bueno	bueno	bueno,
~,	~,	lo
y	y	mejor
¿~	¿~	si
qué	qué	era
otra	otra	un
cosa	cosa	patio,
más	más	por
te	te	ejemplo
diría	diría	la
~?	~?	escuela
No	No	donde
sé	sé	lo
~,	~,	fui,
no	no	que
me	me	tenía
acuerdo	acuerdo	un
~,	~,	patio
yo	yo	muy
creo	creo	grande,
que	que	con
eso	eso	el
nada	nada	patio
más	más	podíamos
~,	~,	jugar,
cosas	cosas	pero
de	de	a
esas	esas	otra
así	así	vez
~.	~.	que
Al	Al	no
esconder	escondé	tenía
jugábamos	jugábamos	el
~,	~,	patio
¿~	¿~	tan
no	no	grande,
~?	~?	tampoco
~,	~,	podíamos
el	el	jugar
escondite	escondite	tanto,
como	como	depende
se	se	de
le	le	las
decís	decís	escuelas,
y	y	pero
cositas	cositas	lo
de	de	vamos,
esas	esas	yo
así	así	la
~,	~,	mía,
pero	pero	también
bueno	bueno	tenía
~,	~,	un
a	a	patio
lo	lo	muy
mejó	mejó	grande,
si	si	y
era	era	en
un	un	aquel
patio	patio	patio
donde	donde	jugábamos,
~,	~,	el
por	por	tractito
ejemplo	ejemplo	que
la	la	teníamos
escuela	escuela	de
donde	donde	recreo,
yo	yo	y
fui	fui	el
~,	~,	coneje
que	que	de
tenía	tenía	Castillo
un	un	bueno,
patio	patio	me
mu	mu	daba
grande	grande	un
~,	~,	terreno
pues	pues	de
en	en	intermento
el	el	y
patio	patio	para
podíamos	podíamos	jugar
jugar	jugá	ahí,
~,	~,	también
pero	pero	como
había	había	jugábamos,
otras	otras	y
que	que	eso
no	no	te
tenían	tenían	digo,
el	el	saltar
patio	patio	la
tan	tan	comba,
grande	grande	la
y	y	resuela,
tampoco	tampoco	con
podían	podían	la
jugar	jugá	decíamos
tanto	tanto	y
~,	~,	a
¿~	¿~	cositas
no	no	de
~?	~?	esas,
Depende	Depende	algo
de	de	donde
~,	~,	yo
de	de	lo
las	las	canta
~,	~,	mis
las	las	nígales
escuelas	escuelas	cosas
~,	~,	antiguas,
pero	pero	y
vamos	vamos	juego
~,	~,	con
yo	yo	esa,
la	la	al
mía	mía	escondite
sí	sí	para
~,	~,	que
la	la	por
mía	mía	la
tenía	tenía	casa,
un	un	no
patio	patio	sé
mu	mu	si
grande	grande	quien
y	y	ir,
en	en	yo
aquel	aquel	por
patio	patio	la
jugábamos	jugábamos	chica,
a	a	se
~|	~|	me
el	el	decía,
ratito	ratito	huela
que	que	una
teníamos	teníamos	maqueda,
de	de	ah,
recreo	recreo	ah,
~.	~.	ah,
[HS:E1	[HS:E1	ah,
		[Asent]			[Asent]	me
~.	~.	busca,
		]			]	¿no?
Y	Y	y
en	en	sabe
el	el	que
colegio	colegio	eso
en	en	es
el	el	el
castillo	castillo	toco
~,	~,	donde
bueno	bueno	esté,
~,	~,	es
madre	madre	con
mía	mía	diga,
~,	~,	no?
había	había	ah,
un	un	ah,
terreno	terreno	para
tremendo	tremendo	para
ahí	ahí	que
pa	pa	le
~…	~…	conteste,
~,	~,	y
pa	pa	sabe
jugar	jugá	que
ahí	ahí	le
de	de	conteste,
veces	veces	ya
como	como	vamos,
jugábamos	jugábamos	y
~.	~.	así,
Y	Y	así
eso	eso	que
te	te	bueno,
digo	digo	cuando
~,	~,	tengo
a	a	gana,
saltar	saltá	cuando
la	la	el
comba	comba	tujana,
~,	~,	pero
a	a	me
la	la	dice,
rayuela	rayuela	ahí
como	como	me
le	le	subele
decíamos	decíamos	mucho
y	y	las
a	a	panta,
cositas	cositas	oye,
de	de	donde
esas	esas	no
así	así	las
~.	~.	piernas,
Ahora	Ahora	no
cuando	cuando	tengo
yo	yo	gana,
le	le	vamos
canto	canto	a
a	a	jugarles
mis	mis	con
niñas	niñas	gana,
las	las	con
cosas	cosas	déjame,
antiguas	antiguas	con
[RISA]	[RISA]	déjame,
pues	pues	por
ellas	ellas	eso
~|	~|	el
y	y	quima
juego	juego	que
con	con	le
ellas	ellas	conteste,
al	al	vamos,
escondite	escondite	le
por	por	conteste,
aquí	aquí	y
por	por	ella
la	la	puede
casa	casa	disfrutar,
~.	~.	y
