estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	ahora
ahora	ahora	vamos
vamos	vamos	a
a	a	cambiar
cambiar	cambiar	de
de	de	tema,
~,	~,	que
de	de	es
tema	tema	que
~,	~,	cuando
que	que	pensaban
es	es	vamos
cuando	cuando	a
pinchaban	pinchaban	hablar
~,	~,	algo
vamos	vamos	de
a	a	eso
hablar	hablar	para
algo	algo	que
de	de	su
eso	eso	mujer
~,	~,	nos
para	para	cuente
que	que	un
su	su	poco
mujer	mujer	de
nos	nos	otras
cuente	cuente	cosas,
un	un	que
poco	poco	es
de	de	cuando
otras	otras	pensaban
cosas	cosas	aterdos,
~,	~,	salía
que	que	la
es	es	sangre,
~,	~,	no?
el	el	Es
~,	~,	hora
el	el	lo
~,	~,	primero
cuando	cuando	que
pinchaban	pinchaban	tenían
el	el	que
cerdo	cerdo	hacer
~,	~,	las
salía	salía	mujeres.
la	la	Es
sangre	sangre	lo
~,	~,	que,
¿~	¿~	es
no	no	lo
~?	~?	que
Eso	Eso	hacía
era	era	la
lo	lo
primero	primero
que	que
tenían	tenían
~…	~…
que	que
hacer	hacer
las	las
mujeres	mujeres
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Qué	Qué
es	es
lo	lo
que	que
~,	~,
que	que
es	es
lo	lo
que	que
hacían	hacían
~?	~?
