estandar	dialectal	whisper
Las	Las	La
casicas	casicas	casica,
~.	~.	hacíamos
Hacíamos	Hacíamos	casica,
casicas	casicas	la
~.	~.	juntábamos
Las	Las	dos
~|	~|	o
nos	nos	tres
juntábamos	juntábamos	y
dos	dos	hacíamos
o	o	cocinábamos
tres	tres	como
y	y	jugántara.
hacíamos	hacíamos	¿A
~…	~…	cómo
cocinábamos	cocinábamos	se
~,	~,	fueron
como	como	acá?
jugando	jugando	¿A
a	a	cómo
la	la	se
~…	~…	fueron
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
como	como
si	si
fuera	fuera
una	una
casa	casa
~.	~.
		]			]
Como	Como
si	si
fuera	fuera
una	una
casa	casa
~.	~.
