estandar	dialectal	whisper
|T6|	|T6|	y
Ese	Ese	se
las	las	las
ta-	ta-	ponía
~,	~,	las
ponía	ponía	pusó
~|	~|	con
las	las	fotó,
puso	puso	que
con	con	eran
foto	foto	como
~|	~|	si
que	que	vean
eran	eran	fotografía,
como	como	eran
si	si	de
hubieran	hubieran	papel
fotografiado	fotografiao	pinta
~.	~.	1,
Eran	Eran	las
de	de	oliveras
papel	papel	y
pintado	pintao	aquí
~.	~.	pusieron
Las	Las	muchas
oliveras	oliveras	por
~,	~,	eso,
y	y	por
aquí	aquí	las
pusieron	pusieron	oliveras
muchas	muchas	las
~,	~,	pusieron
pues	pues	porque
eso	eso	si
~,	~,	daban
no	no	mil
~…	~…	pesetas
Por	Por	por
las	las	oliveras
oliveras	oliveras	por
~,	~,	ponelas,
las	las	dejaron
pusieron	pusieron	aquí
porque	porque	las
si	si	ponemos,
daban	daban	nos
mil	mil	daban
pesetas	pesetas	las
por	por	perras
olivera	olivera	y
~,	~,	ahí
por	por	se
ponerlas	ponelas	quedaran
~,	~,	y
dijeron	dijeron	armas,
~:	~:	pero
«~	«~	dijo
Aquí	Aquí	otro
las	las	lado,
ponemos	ponemos	no,
~,	~,	esto
nos	nos	no,
dan	dan	aquí
las	las	se
perras	perras	pagarás
~,	~,	de
[CHASQ]	[CHASQ]	espagán
Y	Y	7,
ahí	ahí	14
se	se	pesetas
quedarán	quedarán	por
yermas	yermas	kilo
~»	~»	de
~.	~.	producción,
Pero	Pero	pero
dijo	dijo	por
el	el	eso
otro	otro	hay
~:	~:	muchas
«~	«~
No	No
~,	~,
no	no
~.	~.
Esto	Esto
no	no
~.	~.
Aquí	Aquí
se	se
pagará	pagará
~…	~…
~»	~»
~.	~.
Les	Les
pagan	pagan
siete	siete
~|	~|
catorce	catorce
pesetas	pesetas
por	por
pro-	pro-
~,	~,
por	por
kilo	kilo
de	de
producción	producción
~.	~.
Pero	Pero
~,	~,
por	por
eso	eso
muchos	muchos
aquí	aquí
~…	~…
