estandar	dialectal	whisper
sí	sí	yo
~,	~,	que
yo	yo	iba,
que	que	bueno,
iban	iban	mataron
allí	allí	con
~:	~:	ejudo
«~	«~	y
Bueno	Bueno	lo
~,	~,	mataban
matar	matar	y
un	un	lo
conejo	conejo	deteneo
o	o	vignas,
dos	dos	lo
~»	~»	vignas
~,	~,	y
y	y	cogez
lo	lo	una
mataban	mataban	jannasta
~.	~.	de
Y	Y	uvas,
luego	luego	me
de	de	vanto
~,	~,	pero
he	he	algunos
tenido	tenío	me
viñas	viñas	vieron
~,	~,	y
he	he	a
tenido	tenío	mí
viñas	viñas	que,
y	y	por
vo-	vo-	eso
~,	~,	se
«~	«~	llegaron
Y	Y	una
cogéis	cogéis	jannasta
una	una	de
canasta	canasta	uvas,
de	de	le
uvas	uvas	venía
~»	~»	muy
~,	~,	bien
y	y	para
iban	iban	su
~,	~,	familia
no	no	y
iban	iban	se
todos	tos	mataban
~,	~,	un
pero	pero	con
algunos	algunos	ejudo,
iban	iban	pues
~,	~,	también,
¿~	¿~	ya
y	y	me,
a	a	se
mí	mí	llevaron
qué	qué	4
porque	porque	kilos
cogieran	cogieran	de,
una	una	tenía
canasta	canasta	20
de	de	mil
uvas	uvas	kilos
~?	~?	de
Les	Les	uvas,
venía	venía	o
muy	mu	15
bien	bien	mil,
para	pa	pues
su	su	se
familia	familia	me
~,	~,	ven,
y	y	15
si	si	kilos
mataban	mataban	de
a	a	uvas,
un	un	yo
conejo	conejo	me
~,	~,	llevaba
pos	pos	siempre,
también	también	siempre
~.	~.	con
Y	Y	la
a	a	vida,
mí	mí	ya
~…	~…	muy
Porque	Porque	bien
se	se	con
llevaran	llevaran	la
cuatro	cuatro	gorilla,
kilos	kilos	ahora
de	de	ya
~,	~,	estoy
tenía	tenía
veinte_mil	veinte_mil
kilos	kilos
de	de
~,	~,
de	de
~,	~,
de	de
uva	uva
o	o
quince_mil	quince_mil
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
[A-Inn]	[A-Inn]
~.	~.
		]			]
Que	Que
se	se
lleven	lleven
~…	~…
~,	~,
qué	qué
te	te
voy	vi
a	a
dicir	dicir
~,	~,
quince	quince
kilos	kilos
de	de
uvas	uvas
~,	~,
eso	eso
no	no
es	es
nada	na
~.	~.
Si	Si
yo	yo
me	me
he	he
llevado	llevao
si	si
~,	~,
yo	yo
me	me
he	he
llevao	llevao
siempre	siempre
~,	~,
siempre	siempre
~,	~,
toda	toa
la	la
vida	vida
muy	mu
bien	bien
con	con
la	la
Guardia_Civil	Guardia_Civil
~.	~.
Ahora	Ara
ya	ya
esto	esto
ha	ha
cambiado	cambiao
~.	~.
