estandar	dialectal	whisper
¿~	¿~	porque
Porque	Porque	le
le	le	parece
parece	parece	un
un	un	animal
animal	animal	que
que	que	no
no	no	hay
hay	hay	que
que	que	comer.
comer	comer	Que
 	 	no
 	 	hay
 	 	que
 	 	matar,
 	 	luego
 	 	no
 	 	sé,
 	 	no
 	 	sé
 	 	por
 	 	lo
 	 	que
 	 	pasa
 	 	eso.
 	 	Y
 	 	de
 	 	la
 	 	atripa
 	 	de
 	 	los
 	 	mallitos
 	 	que
 	 	mataban
 	 	por
 	 	ejemplo
 	 	la
 	 	fiesta,
 	 	una
 	 	economía
 	 	huela,
 	 	que
 	 	hacía
 	 	mondongú.
 	 	Y
 	 	ya
 	 	cogí
 	 	en
 	 	las
 	 	tripas
 	 	la
 	 	penillo
 	 	ratamíendo
 	 	del
 	 	cerdo
 	 	de
 	 	Proyata,
 	 	a
 	 	otra
 	 	hasta
 	 	eso.
 	 	¡Y
 	 	otro
 	 	Meanwhile!
