estandar	dialectal	whisper
Sí	Sí	y
~.	~.	yo
El	El	estaba
dueño	dueño	muy
de	de	bien
esto	esto	madri,
vivía	vivía	y
en	en	yo
Madrid	Madrí	un
~,	~,	poco
aquí	aquí	de
vivió	vivió	tiempo
un	un	y
poco	poco	yo
de	de	hubiera
tiempo	tiempo	estado
[HS:I2	[HS:I2	muy
		El			El	bien
dueño	dueño	madri
no	no	Bueno,
tenía	tenía	entonces
problemas	problemas	viene
~,	~,	y
se	se	dicen
los	los	que
cargaba	cargaba	eso,
el	el	que
tío	tío	no,
~.	~.	no
		]			]	es
y	y	tan
luego	luego	consonio,
vivía	vivía	no
en	en	es
Madrí	Madrí	porque
~.	~.	la
Bueno	Bueno	tierra
~,	~,	tiene
bueno	bueno	que
~.	~.	ser
Entonces	Entonces	de
~…	~…	ellos
vienen	vienen	y
y	y	ya
dicen	dicen	estaban
que	que	repartiendo
~…	~…	y
~,	~,	todo,
que	que	y
eso	eso	bueno,
~,	~,	que
que	que	es
no	no	un
están	están	día
conformes	conformes	porque
~,	~,	ya
no	no	les
están	están	preguieron
conformes	conformes	que
~,	~,	no
porque	porque	con
la	la	el
tierra	tierra	civil
tienen	tienen	y
que	que	no
ser	ser	con
de	de	el
ellos	ellos	civil
y	y	y
~…	~…	a
las	las	que
estaban	estaban	yo
repartiendo	repartiendo	no
y	y	se,
todo	todo	me
~.	~.	fueron
Bueno	Bueno	una
~,	~,	blota
pues	pues	y
un	un	me
día	día	pasé
~,	~,	a
porque	porque	ser
ya	ya	viaja
los	los	que
prohibieron	prohibieron	me
~…	~…	hubiera
llamar	llamar	ido
a	a	al
la	la	civil
Guardia_Civil	Guardia_Civil	y
~,	~,	yo
viene	viene	ya
la	la	les
Guardia_Civil	Guardia_Civil	he
y	y	tenido
aquella	aquella	que
noche	noche	ver
metieron	metieron	la
una	una	cuenta
~|	~|	de
unos	unos	lo
bloques	bloques	que
de	de	está
casas	casas	haciendo
que	que	en
había	había	el
pa	pa	mundo
que	que	este
durmiera	durmiera	anoche
allí	allí	y
la	la	yo
Guardia_Civil	Guardia_Civil	me
y	y	habí
digo	digo	como
yo	yo	estaban
al	al	ahí
día	día	los
siguiente	siguiente	guardia
~,	~,	que
viene	viene	a
la	la	gustito
del	del	no
