estandar	dialectal	whisper
Luego	Luego	¡Ah,
después	después	yo
~…	~…	también!
[LT-Rct:	[LT-Rct:	¡Digo
		[R-Mcr]			[R-Mcr]	después!
Aquel	Aquel	¡Ah,
ministro	ministro	que
de	de	ministro
Dios	Dios	de
si	si	Dígula!
tenéis	tenéis	¡Sí,
~|	~|	tenés
si	si	sí,
sabéis	sabéis	que...
algo	algo	¿Sabéis
que	que	algo
tengáis	tengáis	que
entre	entre	tengáis
los	los	entre
dos	dos	los
~.	~.	dos?
Sabed	Sabed	¿Sabéis
también	también	también?
~.	~.	Y
Y	Y	con
con	con	la
la	la	voz
voz	voz	muy
muy	muy	humita,
humilde	humilde	se
respondisteis	respondisteis	respondiste
~,	~,	no
no	no	señor.
señor	señor	¡Tomino,
~,	~,	dijo
lo	lo	la
mismo	mismo	gente
dijo	dijo	que
la	la	habido
gente	gente	sense
que	que	él!
había	había	¿O
presente	presente	sea,
ahí	ahí	algún
~.	~.	impedimento?
		]			]
Porque	Porque
si	si
hay	hay
algún	algún
impedimento	impedimento
~,	~,
adiós	adiós
~.	~.
