estandar	dialectal	whisper
¿~	¿~	¿Y
Y	Y	los
los	los	vía
vendía	vendía	a
luego	luego	los
los	los	otros
quesos	quesos	que
~?	~?	se?
~,	~,	A
¿~	¿~	los
o	o	otros
no	no	hijos.
 	 	Y
 	 	vamos
 	 	a...
 	 	Yo
 	 	los
 	 	te
 	 	va
 	 	a
 	 	pevar
 	 	y
 	 	a
 	 	campillo.
 	 	Con
 	 	una
 	 	dimbo
 	 	que
 	 	tenía
 	 	de
 	 	un
 	 	bonita.
 	 	Y
 	 	que...
 	 	Que
 	 	me
 	 	decía...
 	 	Es
 	 	de
 	 	Amargo,
 	 	Londrina,
 	 	de
 	 	Igualundrina,
 	 	Vuela.
 	 	Que...
 	 	Que
 	 	está
 	 	muy
 	 	campillo,
 	 	es
 	 	de
 	 	agua
 	 	en
 	 	teba.
 	 	Aquello
 	 	no
 	 	había
 	 	que
 	 	hacer,
 	 	ni
 	 	hagas
 	 	un
 	 	poquito,
 	 	y
 	 	después
 	 	yo
 	 	era
 	 	un
 	 	salofío.
 	 	Aquello
 	 	era
 	 	que
 	 	se
 	 	perdía.
 	 	Y
 	 	acá
 	 	se
 	 	llevara
 	 	a
 	 	un
 	 	coche.
 	 	Aquello
 	 	se
 	 	dejaba
 	 	yo
 	 	a
 	 	los
 	 	fritos
 	 	5,
 	 	como
 	 	el
 	 	que
 	 	llevaba
 	 	a
 	 	un
 	 	coche.
 	 	Además
 	 	que
 	 	hizo
 	 	no
 	 	prueba
 	 	con
 	 	un
 	 	coche,
 	 	con
 	 	un
 	 	que
 	 	decía...
 	 	¿Débamos
 	 	amigos?
 	 	Como
 	 	te
 	 	hubo
 	 	bien
 	 	el
 	 	chorro.
 	 	Ahora,
 	 	con
 	 	ti
 	 	o
 	 	voy,
 	 	dije.
 	 	Viene
 	 	que
 	 	de
 	 	que
 	 	antes
 	 	para
 	 	carcafe,
 	 	me
 	 	dijo,
 	 	bueno,
 	 	vale.
 	 	Cuando
 	 	skinny
 	 	drogando
 	 	yo
 	 	no
 	 	lo
 	 	jestem.
 	 	¡P
 	 	Plaza
 	 	de
 	 	che
 	 	y!!
 	 	Algo
 	 	estoy
 	 	pasando.
