estandar	dialectal	whisper
[Asent]	[Asent]	Pero
 	 	se
 	 	ha
 	 	definido
 	 	en
 	 	el
 	 	que...
 	 	No,
 	 	no
 	 	es
 	 	el
 	 	poder
 	 	de
 	 	tiempo
 	 	que
 	 	yo...
 	 	Pero
 	 	aquí
 	 	o
 	 	en
 	 	el
 	 	alma
 	 	en
 	 	la
 	 	lejos...
 	 	No
 	 	es
 	 	el
 	 	poder
 	 	de
 	 	la
 	 	lejos,
 	 	no
 	 	es
 	 	el
 	 	poder
 	 	de
 	 	la
 	 	lejos...
 	 	No
 	 	es
 	 	el
 	 	poder
 	 	de
 	 	la
 	 	lejos,
 	 	no
 	 	es
 	 	el
 	 	poder
 	 	de
 	 	la
 	 	lejos...
 	 	Lo
 	 	enviaron
 	 	allí...
 	 	No,
 	 	allí
 	 	se
 	 	fueron...
 	 	En
 	 	el
 	 	mar
 	 	de
 	 	mi
 	 	madre...
 	 	El
 	 	enviaron
 	 	allí...
 	 	Sí,
 	 	y
 	 	todos
 	 	me
 	 	apara
 	 	por
 	 	allí...
 	 	No
 	 	es
 	 	el
 	 	sitio,
 	 	va
 	 	a
 	 	ser...
