estandar	dialectal	whisper
todos	to	todos
los	los	los
días	días	días,
~…	~…	a
A	A	un
lo	lo	mes
mejó	mejó	se
se	se	tiraban
tiraban	tiraban	5
cinco	cinco	meses
meses	meses	preñadas
~…	~…	las
preñadas	preñás	cabras,
las	las	y
cabras	cabras	para
~,	~,	que
y	y	el
pues	pues	tiempo
aquel	aquel	pero
tiempo	tiempo	luego
no	no	cuando
~;	~;	pareían
pero	pero	ya
luego	luego	que
cuando	cuando	todos
parían	parían	los
~,	~,	días
ya	ya	tratanía
que	que	leches,
~,	~,	la
pues	pues
~…	~…
todos	to
los	los
días	días
~;	~;
mientras	mientras
tenían	tenían
leche	leche
~,	~,
se	se
las	las
ordeñaba	ordeñaba
~.	~.
