estandar	dialectal	whisper
|T6|	|T6|	se
Se	Se	escardaba
escardaba	escardaba	con
con	con	su
sus	sus	escardillo
escardillos	escardillos	o
~,	~,	sea,
se	se	ya
hacía	hacía	todo
todo	to	a
a	a	mano.
mano	mano	Bueno,
~.	~.	hoy
Bueno	Bueno	se
~,	~,	hace
hoy	hoy	tomar
se	se	un
hace	hace	momento,
todo	to	porque
más	más	hay
moderno	moderno	más
~,	~,	que
porque	porque	nadie,
hay	hay	que
maquinaria	maquinaria	lo
que	que	hacen
lo	lo	todo
hacen	hacen	un
todo	to	poco
en	en	tiempo,
mu	mu	pero
poco	poco	de
tiempo	tiempo	menos
y	y	nos
~…	~…	haya
Pero	Pero	un
[OTRAS-EM]	[OTRAS-EM]	lugar.
veneno	veneno	Pero
no	no	¿por
se	se	qué
ha	ha	si
echao	echao	hay
nunca	nunca	falta
~.	~.	de
[HS:E1	[HS:E1	trabajo?
		Pero			Pero	¿Por
~…	~…	qué
		]			]	no
¿~	¿~	arregla
Por	Por	ahí
qué	qué	de
~…	~…	que
~?	~?	tenga
~,	~,	unas
si	si	fincas?
hay	hay	Puede
falta	falta	admitir
de	de	algunos
trabajo	trabajo	honales,
~,	~,	algunos
¿~	¿~	reros
por	por	que
qué	qué	gané
no	no	su
arregláis	arregláis	honalito
de	de	ahí
que	que	y
el	el	que
que	que	te
tenga	tenga	faz
una	una	yerba.
finca	finca	¿Tiene
pueda	pueda	que
meté	meté	ser
algunos	algunos	venerada?
jornales	jornales	No.
~,	~,	Tiene
algún	algún	carreglar
obrero	obrero	muchas
~,	~,	cosas.
que	que	Lo
gane	gane	primero
su	su	es
jornalito	jornalito	que
ahí	ahí	tengo
y	y	unas
que	que	fincas,
quite	quite	que
esas	esas	yo
yerbas	yerbas	tengo
~?	~?	unas
~,	~,	fincas.
¿~	¿~	Y
no	no	las
~?	~?	fincas
~,	~,	me,
¿~	¿~	yo
o	o	le
tiene	tiene	tengo
que	que	carrimadas
ser	sé	las
envenenarla	envenenala	fincas.
~?	~?	Esto
No	No	es
~.	~.	doloroso.
Tiene	Tiene	Después
que	que	de
arreglar	arreglá	gastarme
muchas	muchas	dinero
cosas	cosas	en
~.	~.	ella,
Lo	Lo	después
primero	primero	de
~,	~,	eso,
es	es	de
que	que	lo
el	el	que
que	que	tengo
tenga	tenga	para
una	una	eso.
finca	finca	Y
~,	~,	yo
que	que	no
yo	yo	puedo
tengo	tengo	meter
una	una	para
finca	finca	que
y	y	la
la	la	abren.
finca	finca	Y
a	a	yo
mí	mí	no
~…	~…	puedo
~,	~,	meter
[OTRAS-EM]	[OTRAS-EM]	un
yo	yo	hombre
le	le	o
tengo	tengo	dos
que	que	o
arrimar	arrimá	tres
a	a	que
la	la	los
finca	finca	has
~.	~.	metido,
Esto	Esto	me
es	es	lo
doloroso	doloroso	he
~;	~;	quitado
después	después	yo
de	de	de
gastarme	gastarme	otro
dinero	dinero	sitio,
en	en	para
ella	ella	que
~,	~,	las
después	después	venen
de	de	lo
~…	~…	tal.
~,	~,	¿Por
[OTRAS-EM]	[OTRAS-EM]	qué?
de	de	Hay
eso	eso	que
~,	~,	tabarlo,
de	de	porque
lo	lo	el
que	que	campo,
tengo	tengo	ahí
pasao	pasao	hay
pa	pa	que
eso	eso	tabar
~,	~,	campo,
y	y	la
yo	yo	planta.
no	no	Hay
puedo	puedo	que
meté	meté	tabarlo.
pa	pa	Estos
que	que	que
la	la	piensan
labren	labren	ahora
~.	~.	tan
Y	Y	movimientos,
yo	yo	no
no	no	sé,
puedo	puedo	porque
meté	meté	hablan,
un	un	porque
hombre	hombre	ya
o	o	tenés
dos	dos	las
o	o	cosas
tres	tres	que
~,	~,	nos
que	que	tienen
los	los	mis
he	he	ideas
metío	metío	de
~,	~,	que
me	me	están
lo	lo	hablando.
he	he	Si
quitao	quitao	los
yo	yo	arboles
de	de	hay
otro	otro	que
sitio	sitio	tablarlos
~,	~,	a
pa	pa	todos,
que	que	y
vayan	vayan	si
y	y	no
me	me	se
lo	lo	lo
talen	talen	come
~,	~,	la
porque	porque
hay	hay
que	que
talarlo	talalo
~,	~,
porque	porque
el	el
campo	campo
es	es
asín	asín
~,	~,
hay	hay
que	que
talar	talá
el	el
campo	campo
~,	~,
los	los
~…	~…
~,	~,
las	las
plantas	plantas
~,	~,
hay	hay
que	que
talarlo	talalo
~.	~.
Estos	Estos
~,	~,
que	que
piensan	piensan
ahora	ahora
tan	tan
moderno	moderno
~,	~,
no	no
sé	sé
por	por
qué	qué
hablan	hablan
~,	~,
por	por
qué	qué
hacen	hacen
esas	esas
cosas	cosas
~,	~,
es	es
que	que
no	no
tienen	tienen
ni	ni
idea	idea
de	de
qué	qué
están	están
hablando	hablando
~.	~.
Si	Si
los	los
árboles	árboles
hay	hay
que	que
talarlos	talalos
a	a
todos	todos
si	si
~…	~…
~,	~,
si	si
no	no
se	se
lo	lo
come	come
la	la
comestina	comestina
~.	~.
