estandar	dialectal	whisper
¿~	¿~	Como
Cómo	Cómo	se
se	se	mataba
mataban	mataban	con
~?	~?	cachota
Con	Con	así,
un	un	dentro
cachoto	cachoto	de
así	así	las
detrás	detrás	orejas,
de	de	yo
las	las	me
orejas	orejas	quedaba
~…	~…	así
~,	~,	y
lo	lo	lo
pegabas	pegabas	dejaba
[RISA]	[RISA]	sacar
así	así	andallo
y	y	y
lo	lo	luego
dejabas	dejabas	con
atolondrado	atalandrao	un
y	y	cuchillo
eluego	eluego	les
con	con	acababa
un	un	la
cuchillo	cuchillo	sangre.
le	le	Les
sacaba	sacaba	acababa
la	la	lojo,
sangre	sangre	si
~,	~,	lo
[V-Mrm]	[V-Mrm]	des,
le	le	le
sacaba	sacaba	pegaba
el	el	con
ojo	ojo	cachota
~,	~,	así
el	el	con
~…	~…	un
~,	~,	palo
si	si	aquí,
lo	lo	dentro
dej-	dej-	de
~,	~,	las
le	le	orejas
pegabas	pegabas	y
un	un	el
cachoto	cachoto	cuoremosa
así	así	quedaba,
con	con	no
el	el	seguida,
~…	~…	así
~,	~,	con
un	un	un
palo	palo	cuchillo,
aquí	aquí	les
detrás	detrás	acababa
de	de	lojo
las	las	y
orejas	orejas	aprovechaba
[HS:E1	[HS:E1	la
		[Asent]			[Asent]
~.	~.
		]			]
y	y
el	el
conejo	conejo
se	se
quedaba	quedaba
enseguida	enseguida
[OTRAS-EM]	[OTRAS-EM]
así	así
eso	eso
~,	~,
y	y
~,	~,
eh	eh
~,	~,
con	con
un	un
chuchillo	chuchillo
le	le
sacabas	sacabas
el	el
ojo	ojo
y	y
aprovechabas	aprovechabas
la	la
sangre	sangre
~.	~.
