estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
lo	lo	lo
que	que	que
se	se	se
nota	nota	nota
~,	~,	que
cuando	cuando	cuando
vas	vas	vas
por	por	por
ahí	ahí	allá
~,	~,	no,
ahora	ahora	pero
ya	ya	al
no	no	principio
~,	~,	y
pero	pero	pues
al	al	va
principio	principio	y
~,	~,	de
digo	digo	que
~,	~,	estamos
pues	pues	en
parece	parece	un
que	que	campo,
estamos	estamos	venga
en	en	a
un	un	trupeza
campo	campo	a
~,	~,	te
venga	venga	personas,
a	a	personas,
tropezarte	tropezate	personas,
[R-Inf]	[R-Inf]	pero
personas	personas	como
~,	~,	le
personas	personas	vas
~,	~,	a
personas	personas	hablar
~,	~,	a
pero	pero	todo
claro	claro	el
~,	~,
cómo	cómo
les	les
vas	vas
a	a
hablar	hablar
a	a
to'l	to'l
mundo	mundo
~.	~.
