estandar	dialectal	whisper
[RISA]	[RISA]	Como
Pues	Pues	entonces
no	no	el
lo	lo	médico
sé	sé	estaba
~,	~,	en
no	no	el
sé	sé	pueblo
~…	~…	porque
Como	Como	siempre
entonces	entonces	ha
el	el	habido
médico	médico	médico
estaba	estaba	y
en	en	iba
el	el	a
pueblo	pueblo	la
porque	porque	casa,
[HS:E1	[HS:E1	o
		Claro			Claro	sea
~,	~,	los
también	también	médicos
~.	~.	iban
		]			]	a
aquí	aquí	las
siempre	siempre	casas,
ha	ha	como
habido	habido	ahora
médico	médico	que
~,	~,	si
iba	iba	no
a	a	estás
la	la	muy
casa	casa	malo
~,	~,	tienes
o	o	que
sea	sea	ir
~,	~,	a
los	los	la
médicos	médicos	consulta
iban	iban	por
a	a	10.
las	las	Y
casas	casas	automate
~,	~,	la
no	no	atención
como	como	cada
ahora	ahora	mes
que	que	o
~…	~…	cada
o	o	dos
si	si	meses,
no	no	cuando
estás	estás	te
muy	muy	dicen
malo	malo	cada
tienes	tienes	uno
que	que	tampoco
ir	ir	todos
a	a	de
la	la	montones,
consulta	consulta	o
todos	todos	sea
días	días	que
~.	~.	lo
Y	Y	van
a	a	muy,
tomarte	tomarte	lo
la	la	llevan
tensión	tensión	muy
~,	~,	controlado
cada	cada	porque
mes	mes	a
o	o	lo
cada	cada	mejor
dos	dos	antes
meses	meses	ibas
~,	~,	todos
cuando	cuando	en
te	te	un
dicen	dicen	día
~,	~,	y
cada	cada	ahora
uno	uno	no,
~,	~,	ahora
tampoco	tampoco	te
todos	todos	dicen
de	de	fatal
montón	montón	día
~.	~.	pues
O	O	pasa
sea	sea	a
~,	~,	tomar
que	que	atención
lo	lo	hasta
van	van	que
muy	muy	no
~,	~,	se
lo	lo	sería,
llevan	llevan	si
muy	muy	no
~…	~…	te
controlado	controlao	encuentras
~,	~,	mal
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	no
~.	~.	vas.
		]			]	No
porque	porque	está
a	a	bien
lo	lo	controlado
mejor	mejor	también
antes	antes	y
ibas	ibas	es
todos	todos	mejor
en	en	ahora
un	un	que
día	día
~,	~,
y	y
ahora	ahora
no	no
~.	~.
Ahora	Ahora
~,	~,
te	te
dicen	dicen
~:	~:
«~	«~
Para	Pa
tal	tal
día	día
~»	~»
~,	~,
pues	pues
vas	vas
a	a
tomarte	tomarte
la	la
tensión	tensión
~,	~,
hasta	hasta
que	que
no	no
es	es
ese	ese
día	día
~,	~,
pues	pues
si	si
no	no
te	te
encuentras	encuentras
mal	mal
~,	~,
pues	pues
no	no
vas	vas
~.	~.
Está	Está
ahora	ahora
bien	bien
controlado	controlao
también	también
~.	~.
Es	Es
mejor	mejor
ahora	ahora
que	que
antes	antes
~.	~.
