estandar	dialectal	whisper
La	La	La
faca	faca	faca
des-	des-	de
~,	~,	debozá,
deshuesar	deshuesá	muchos
~.	~.	que
Muchos	Munchos	no
que	que	queríamos,
no	no	debozamos
quere-	quere-	jamón
~…	~…	o
«~	«~	debozamos
Deshuésame	Deshuésame	una
un	un	paletilla,
jamón	jamó	porque
o	o	nuestras
deshuésame	deshuésame	finas
una	una	dices
paletilla	paletilla	y
~»	~»	se
~.	~.	la
Pues	Pues	debozaba,
~,	~,	esta
como	como	era
es	es	la
tan	tan	de
fina	fina	pelado
~,	~,	más
hacía	hacía	rama,
yo	yo	le
lluuu	lluuu	echaba
[ONOMAT]	[ONOMAT]	de
~,	~,	että
y	y	vos
se	se	lo
la	la	peoro
deshuesaba	deshuesaba	justo
~.	~.	le
Esta	Esta	cerramos
[G-Mst]	[G-Mst]	la
era	era	begurza
la	la	de
de	de	la
pelar	pelá	water
a	a	picante,uyero
los	los	la
marranos	marranos
~.	~.
[R-Ind]	[R-Ind]
Le	Le
echabas	echabas
el	el
agua	agua
caliente	caliente
[R-Ind]	[R-Ind]
y	y
de	de
contao	contao
~,	~,
tenías	tenías
que	que
pelarlo	pelalo
~.	~.
