estandar	dialectal	whisper
No	No	Ostrecia,
~…	~…	están
Estrecha	Estrecha	arregándola,
~.	~.	pero
Están	Están	todo
arreglándola	arreglándola	marca,
~.	~.	po,
Pero	Pero	po,
tú	tú	po,
~,	~,	dieciocio.
tú	tú	Me
marchas	marchas	he
~,	~,	coñado
po	po	hace
~,	~,	todo
po	po	otro
~,	~,	día,
po	po	vese
[ONOMAT]	[ONOMAT]	lo
~.	~.	bien,
Dieciocho	Dieciocho	ves
~…	~…	secreta.
~|	~|	El
Mi	Mi	día
cuñao	cuñao	es
lo	lo	el
hace	hace	18
todo	todo
tres	tres
di-	di-
~,	~,
veces	veces
al	al
día	día
en	en
bicicleta	bicicleta
~,	~,
hay	hay
dieciocho	dieciocho
kilómetros	kilómetros
~.	~.
