estandar	dialectal	whisper
|T3|	|T3|	es
Es	Es	que
que	que	tú,
tú	tú	tú,
todas	to	la
las	las	tierra
tierras	tierras	que
que	que	tuve
tú	tú	por
ves	ves	aquí
por	por	adivino,
aquí	aquí	que
ahora	ahora	son
mismo	mismo	tierras
~,	~,	de
que	que	sembrás,
son	son	eran
tierras	tierras	ante
de	de	lentisco
sembrar	sembrá	y
~,	~,	de
eran	eran	esto
antes	antes	de
lentisco	lentisco	besota
y	y	que
~…	~…	tú
de	de	eres
esto	esto	a
de	de	campo,
bellota	bellota	de
~,	~,	cerro
que	que	de
to	to	como
era	era	él
campo	campo	le
~,	~,	desnesto,
de	de	el
~,	~,	campo
de	de	que
cerros	cerros	era
de	de	a
~,	~,	tierra,
¿~	¿~	que
cómo	cómo	no
es	es	eran
~,	~,	de
le	le	la
dicen	dicen	bra.
a	a	Eso
esto	esto	es
~?	~?	que
El	El	las
campo	campo	arrancaron
que	que	después,
era	era	ya
~,	~,	era
que	que	grande,
era	era	por
sierra	sierra	lo
~,	~,	menos
que	que	con
no	no	un
eran	eran	catorceco,
de	de	cuando
~,	~,	empezaron
de	de	aquí,
labrar	labrá	entonces,
~.	~.	por
Esos	Esos	campo,
[A-PIn:	[A-PIn:	todo
		están			están	era
		]			]	tuzo,
~|	~|	lo
lo	lo	tenía
arrancaron	arrancaron	los
después	después	dueños,
~,	~,	pero
yo	yo	tenían
ya	ya	vacas,
era	era	tenían
grande	grande	todos
~,	~,	los
por	por	cosas
lo	lo	para
menos	menos	los
con	con	parganos,
catorce	catorce	las
años	años	cabras,
cuando	cuando	todas
empezaron	empezaron	las
a	a	hovejas,
quitar	quitá	todos
~.	~.	los
Entonces	Entonces	demás
~,	~,	eran
pues	pues	el
el	el	campo,
campo	campo	todos
to	to	las
era	era	perrías,
tuyo	tuyo	pero
~.	~.	claro,
Lo	Lo	a
tenían	tenían	ver
los	los	que
dueños	dueños	guardanla
~,	~,	porque
pero	pero	se
tenían	tenían	iban
vacas	vacas	por
~,	~,	ahí,
tenían	tenían	entonces
toros	toros	tú
~,	~,	tenías
tenían	tenían	un
cosas	cosas	20
pa	pa	pago,
los	los	lo
~,	~,	llevaba
pa'l	pa'l	para
ganado	ganado	la
~,	~,	comela
las	las	en
cabras	cabras	tiquina,
~,	~,	era
to	to	esto
~,	~,	del
las	las	lentico,
ovejas	ovejas	una
~.	~.	cosita,
Todo	Todo	una
[A-PIn:	[A-PIn:	cosita
		lo			lo	que
teníamos	teníamos	de
		]			]	da
en	en	un
el	el	fruto
campo	campo	que
todo	todo	le
[A-PIn:	[A-PIn:	gustaba
		desperdigado			esperrigao	usar
~,	~,	los
pero	pero	pago,
~,	~,	los
claro	claro	caracolitos,
~,	~,	todo
había	había	el
que	que	gusto.
guardarlas	guardarlas	Si,
porque	porque	la
se	se	dices
iban	iban	en
por	por	la
ahí	ahí	comela,
lejos	lejos	es
~.	~.	redondita,
Entonces	Entonces	es
~,	~,	psiquitita,
tú	tú	más
tenías	tenías	siga
a	a	que
lo	lo	la
mejor	mejó	lentea,
un	un	el
~|	~|	lentico,
veinte	veinte	un
pavos	pavos	arbo,
~,	~,	un
los	los	forraero,
llevabas	llevabas	esto
a	a	que
la	la	hay
a	a	que
un	un	ir
~…	~…	como
a	a	la
comer	comé	carrera,
lentisquina	lentisquina	caita
~,	~,	esas
era	era	cositas,
eso	eso	que
del	del	era
lantisco	lantisco	vellota
~,	~,	amargosa,
una	una	que
cosilla	cosilla	le
chiquitilla	chiquitilla	decían,
que	que	en
le	le	aunque
da	da	le
~,	~,	dicen
un	un	todavía,
fruto	fruto	porque
~,	~,	la
que	que	carrera
le	le	cae
gustaba	gustaba	en
mucho	mucho	las
a	a	vellotas,
los	los	pero
pavos	pavos	amarga,
~,	~,	no
los	los	en
caracolitos	caracolitos	la
~,	~,	dulce,
to	to	entonces
les	les	vos
gustaba	gustaba	llevamos
~.	~.	los
[HS:E3	[HS:E3	pago,
		Como			Como	claro,
la	la	lo
lenteja	lenteja	vade
~.	~.	a
		]			]	los
Sí	Sí	pago,
~,	~,	que
le	le	se
dicen	dicen	fueran
lentisquina	lentesquina	a
~,	~,	la
es	es	otra
