estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	es
es	es	que
que	que	nadie,
nadie	nadie	es
~,	~,	que...
es	es	Hágaro
que	que	que
~,	~,	era
haga	haga	no
lo	lo	ni
que	que	lo
haga	haga	de
no	no	núcia
~,	~,	ni
no	no	le
~,	~,	pega
ni	ni	ni
lo	lo	nada.
denuncian	denuncian	Por
~,	~,	lo
ni	ni	que
~,	~,	decía
ni	ni	que
le	le	es
pegan	pegan	el
ni	ni	Antonio
na	na	te
~,	~,	va
porque	porque	a
parecía	parecía	gastir.
que	que	No,
San_Antonio	San_Antonio	que
te	te	era
iba	iba	así,
~…	~…	llegaba
a	a	de
castigar	castigá	cómo
~.	~.	estaba
[RISA]	[RISA]	la
[HS:E1	[HS:E1	guía
		Ya			Ya	de
~,	~,	la
ya	ya	calle.
~,	~,	La
ya	ya	rojorino
~,	~,	de
ya	ya	la
~.	~.	calle.
		]			]	Y
No	No	yo
es	es	se
que	que	la
a	a	guía
veces	veces	cada
llegaba	llegaba	una,
~,	~,	cojía
y	y	sabía
como	como	ella
estaban	estaban	con
las	las	ella
[A-PIn:	[A-PIn:	su
		jiñas			jiñas	casa,
		]			]	y
en	en	de
la	la	noche
calle	calle	ella
~;	~;	venía
las	las	a
~,	~,	recogerse.
los	los	Y
gorrinos	gorrinos	cuando
en	en	no,
la	la	él
calle	calle	dejó
~,	~,	un
y	y	aliento
~…	~…	el
yo	yo	no,
no	no	y
sé	sé	la
las	las	rojina
gallinas	gallinas	quedó
~,	~,	llegando
cada	cada	con
una	una
~,	~,
cogía	cogía
~,	~,
sabía	sabía
ya	ya
cuál	cuál
era	era
su	su
casa	casa
y	y
cuando	cuando
de	de
~,	~,
de	de
noche	noche
ya	ya
venían	venían
a	a
recogerse	recogerse
~;	~;
y	y
cuando	cuando
no	no
~,	~,
[OTRAS-EM]	[OTRAS-EM]
una	una
viendo	viendo
al	al
novio	novio
y	y
la	la
gallina	gallina
~,	~,
cacareando	cacareando
o	o
poniendo	poniendo
un	un
huevo	huevo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[RISA]	[RISA]
