estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	una
sí	sí	pregunta,
ha	ha	¿creen
crecido	crecido	que
~,	~,	tiene
sí	sí	mucho
~.	~.	el
[HS:E1	[HS:E1	pueblo?
		¿~			¿~	¿Son
Sí	Sí	muchos
~?	~?	aquí?
		]			]	Sí,
Na	Na	ya
más	más	crecido,
que	que	sí.
es	es	No
que	que	más
somos	somos	que
todos	tos	que
viejos	viejos	son
ya	ya	estos
~,	~,	viejos,
todos	tos	ya
mayores	mayores	tomo
[RISAS]	[RISAS]	llores.
La	La	A
gente	gente	gente,
joven	joven	¿cómo
se	se	se
va	va	va?
[HS:E1	[HS:E1	Sí.
		¿~			¿~	Y
Sí	Sí	los
~?	~?	mayores,
		]			]	aquí
y	y	quedamos,
los	los	que
mayores	mayores	ya
aquí	aquí	no
quedamos	quedamos	podemos
~,	~,	tirar
que	que	de
ya	ya	nuestro
no	no	cuerpo,
podemos	podemos	pero
tirar	tirar	aquí
de	de
nuestro	nuestro
cuerpo	cuerpo
~,	~,
pero	pero
aquí	aquí
estamos	estamos
~.	~.
[RISAS]	[RISAS]
