estandar	dialectal	whisper
[Asent]	[Asent]	el
 	 	arcarbero
 	 	y
 	 	hay
 	 	un
 	 	coche
 	 	de
 	 	obra
 	 	y
 	 	el
 	 	arcarbero
 	 	también,
 	 	claro,
 	 	también
 	 	te
 	 	vienen
 	 	en
 	 	eso.
 	 	El
 	 	coche
 	 	de
 	 	obra
 	 	es
 	 	que
 	 	nos
 	 	llama
 	 	a
 	 	nosotros
 	 	pasen
 	 	las
 	 	entrevistas
 	 	y
 	 	demás,
 	 	porque
 	 	a
 	 	mí
 	 	me
 	 	han
 	 	llamado
 	 	10
 	 	veces
 	 	el
 	 	INE
 	 	hasta
 	 	que
 	 	mandan
 	 	trabajo,
 	 	pero
 	 	no
 	 	porque
 	 	no
 	 	me
 	 	lo
 	 	hubiera
 	 	antes,
 	 	porque
 	 	yo
 	 	no
 	 	hubiera,
 	 	sino
 	 	porque
 	 	no
 	 	tenía
 	 	problema
 	 	de
 	 	mi
 	 	nada.
 	 	Y
 	 	yo
 	 	soy
 	 	mucho
 	 	con
 	 	el
 	 	muchacho,
 	 	entrado
 	 	de
 	 	coche
 	 	de
 	 	obra
 	 	y
 	 	se
 	 	lo
 	 	decía,
 	 	dio
 	 	vida
 	 	a
 	 	tapatir
 	 	de
 	 	esta
 	 	fecha
 	 	del
 	 	3
 	 	de
 	 	abril,
 	 	no
 	 	estoy
 	 	yo
 	 	disponible
 	 	y
 	 	de
 	 	seguirme
 	 	llamo.
 	 	De
 	 	noviembre
 	 	que
 	 	tal
 	 	accurately
 	 	mat.
