estandar	dialectal	whisper
Es	Es	es
un	un	un
hongo	hongo	hongo,
~.	~.	según
Según	Según	yo
yo	yo	todavía
perte-	perte-	estoy
~,	~,	en
yo	yo	un
todavía	todavía	sindicato
estoy	estoy	en
en	en	Abba,
un	un	el
sindicato	sindicato	cultura
~,	~,	progenianos
en	en	y
Haba	Haba	todo
~,	~,	de
«~	«~	sigo
Agricultores_Valencianos	Agricultores_Valencianos	porque
~»	~»	no,
~.	~.	ya
Bueno	Bueno	me
~,	~,	voy
y	y	a
toavía	toavía	dar
sigo	sigo	de
porque	porque	baja
~…	~…	porque
No	No	vino
~,	~,	a
ya	ya	hacer
me	me	una
voy	voy	charla
a	a	y
dar	dar	nos
de	de	dijo
baja	baja	que
porque	porque	era
~…	~…	un
Y	Y	hongo,
vino	vino	que
a	a	se
hacernos	hacernos	podría
una	una	dar
charla	charla	la
y	y	humidad,
nos	nos	o
dijo	dijo	sea
que	que	que
era	era	había
un	un	de
hongo	hongo	ver,
~.	~.	para
Un	Un	que
hongo	hongo	se
que	que	produzca
se	se	el
[L-Otra:	[L-Otra:	hongo
		produïa			produïa	dice
		]			]	que
de	de	tiene
la	la	que
[L-Otra:	[L-Otra:	hacer,
		humitat			humitat	28
		]			]	grados
~,	~,	de
o	o	calor
sea	sea	y
~,	~,	80%
que	que	de
había	había	un
d'haber	d'haber	hidato
~,	~,	y
para	para	entonces
que	que	es
se	se	que
produzca	produzca	el
el	el	hongo
hongo	hongo	se
~,	~,	progresera,
dice	dice	se
que	que	progresera
tiene	tiene	el
que	que	hongo
hacer	hacer	y
veintiocho	veintiocho	además
grados	grados	el
de	de	viento
calor	calor	lo
y	y	traslada,
ochenta	ochenta	dice
por	por	que
ciento	ciento	lo
de	de	traslada,
~…	~…	o
de	de	en
humedad	humedad	los
~.	~.	pies
Y	Y	mismos
entonces	entonces	pisando
es	es	donde
que	que	hay
cua-	cua-	tu
~,	~,	en
el	el	el
hongo	hongo	pies
se	se	coges
prolifera	prolifera	un
~,	~,	hongo
se	se	y
prolifera	prolifera	donde
el	el	vas
hongo	hongo	pisando
~,	~,	vas
y	y	dejando,
además	además	y
~,	~,	esto
el	el	ya
viento	viento	nos
lo	lo	cueste
traslada	traslada	dinero,
~,	~,	eso
dice	dice	ya
que	que	son,
lo	lo	aquí
traslada	traslada	yo
~.	~.	este
[HS:E1	[HS:E1	año
		[Asent]			[Asent]	ocho
~.	~.	tres,
		]			]	pero
O	O	ahí
en	en	la
los	los	parte
pies	pies	de
mismos	mismos	la
~,	~,	marcha
pisando	pisando	al
donde	donde	que
hay	hay	le
~,	~,	he
tú	tú	dicho,
~,	~,	el
en	en	día
el	el	nos
pies	pies	arroz,
~,	~,	ahí
coges	coges	que
un	un	es
hongo	hongo	más
y	y	húmero
donde	donde	y
vas	vas	eso
pisando	pisando	hayan
~,	~,	hecho
vas	vas	cuatro
dejando	dejando	repulguritas,
~,	~,	cuatro
eh	eh	hay
~.	~.	que
Y	Y	tener
esto	esto	el
ya	ya
nos	nos
cuesta	cuesta
dinero	dinero
~,	~,
eh	eh
~.	~.
Eso	Eso
ya	ya
son	son
~…	~…
Aquí	Aquí
~,	~,
yo	yo
este	este
año	año
he	he
hecho	hecho
tres	tres
~.	~.
Pero	Pero
y	y
la	la
parte	parte
de	de
la	la
Marjal	Marjal
que	que
le	le
dicho	dicho
~,	~,
donde	donde
hacían	hacían
los	los
[L-Otra:	[L-Otra:
		arròs			arròs
		]			]
~,	~,
ahí	ahí
es	es
que	que
es	es
más	más
húmedo	húmedo
y	y
eso	eso
~,	~,
ahí	ahí
han	han
hecho	hecho
cuatro	cuatro
de	de
polvorinas	polvorinas
~.	~.
Cuatro	Cuatro
~.	~.
Hay	Hay
que	que
te-	te-
~,	~,
con	con
~…	~…
