estandar	dialectal	whisper
Sí	Sí	No
~,	~,	hay
pues	pues	resumplos
comprabas	comprabas	con
una	una	temida.
que	que	Conprada
estaría	estaría	una
bien	bien	que
gorda	gorda	estaría
o	o	bien
si	si	gorda
la	la	o
tenía	tenía	si
uno	uno	la
~,	~,	tenía
pues	pues	uno.
estando	estando	Sí,
~,	~,	conando.
estando	estando	Mientras
gorda	gorda	que
~,	~,	estándo
pues	pues	gorda,
contra	contra	contamos
más	más	el
gorda	gorda	gorda
mejor	mejor	mejor.
y	y	Podría
~,	~,	ser
si	si	que
podía	podía	fuera
ser	ser	un
~,	~,	poco
que	que	más
fuera	fuera
un	un
poco	poco
más	más
tierna	tierna
~.	~.
