estandar	dialectal	whisper
[HS:I2	[HS:I2	Es
		Esto			Esto	en
no	no	esto
es	es	como
como	como	lo
el	el	que
de	de	me
Villaverde	Villaverde	llame
~.	~.	y
		]			]	yo
[A-Inn]	[A-Inn]	lo
como	como	que
el	el	se
embutido	embutido	compran
que	que	me
se	se	lo
compra	compra	ven
~…	~…	de
Lo	Lo	un
que	que	bueno,
se	se	lo
compra	compra	que
~,	~,	tiene
hombre	hombre	que
~,	~,	ya
lo	lo	lo
venden	venden	hacen
bueno	bueno	y
~,	~,	las
que	que	formas,
lo	lo	lo
venden	venden	tienen
bueno	bueno	nuestros
~.	~.	medicamentos
Lo	Lo	para
que	que	hacerlo
tiene	tiene	y
que	que	los
ya	ya	ganos
lo	lo	son
hacen	hacen	en
de	de	este
otras	otras
formas	formas
~,	~,
ya	ya
tienen	tienen
otros	otros
medicamentos	medicamentos
pa	pa
hacerlo	hacerlo
y	y
~…	~…
si	si
os	os
dan	dan
los	los
[A-Inn]	[A-Inn]
buenos	buenos
y	y
~…	~…
