estandar	dialectal	whisper
Pues	Pues	pues
las	las	las
semillas	semillas	semillas
se	se	se
solían	solían	solían
de	de	de
dejar	dejar	dejar
si	si	si
era	era	era
buena	buena	una
semilla	semilla	semilla
la	la	la
que	que	que
había	había	había
~,	~,	que
la	la	había
que	que	escogido
habías	habías	pues
cogido	cogido	de
~,	~,	lo
pues	pues	mismo
de	de	que
lo	lo	había
mismo	mismo	escogido
[R-Inf]	[R-Inf]	lo
que	que	volví
habías	habías	a
cogido	cogido	ser
lo	lo	ser
volvías	volvías	ver
a	a
sembrar	sembrar
~.	~.
