estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	no
No	No	hay
hay	hay	ningún
ningún	ningún	político
político	político	que
que	que	se
se	se	salve,
salve	salve	todo
~,	~,	robalto
todos	tos	lo
~,	~,	que
todos	tos	puede.
roban	roban	Y
todo	to	perdonarme
lo	lo	si
que	que	estoy
pueden	pueden	de
~.	~.	la
[HS:I2	[HS:I2	política.
		Qué			Qué	Ya
bueno	bueno	no
[A-Inn]	[A-Inn]	lo
~.	~.	escriban
		]			]	más
Y	Y	allá.
perdonarme	perdonarme	Ya
si	si	no
sois	sois	escriban
de	de	más.
la	la	No
política	política	hacemos
~.	~.	nada
 	 	de
 	 	esto
 	 	que
 	 	nos
 	 	salga!
