estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	no
no	no	lo
~,	~,	conocí,
no	no	no,
he	he	de
conocido	conocido	verdad,
nada	nada	digo,
~,	~,	no
hija	hija	lo
~.	~.	sé.
Yo	Yo	Es
~,	~,	que
no	no	se
~.	~.	pasa.
De	De	Yo
verdad	verdad	no
te	te	he
digo	digo	conocido
que	que	de
~…	~…	matar
[HS:I2	[HS:I2	a
		Es			Es	nadie.
que	que	Para
se	se	mi
pasaba	pasaba	hermano.
mal	mal	Yo
~.	~.	he
		]			]	estado,
Yo	Yo	pues
no	no	yo
he	he	me
conocido	conocido	he
de	de	tocado,
matar	matar	es
a	a	un
nadie	nadie	hogarano.
~.	~.	¿No
[HS:I2	[HS:I2	está
		[A-Nul]			[A-Nul]	en
mi	mi	la
hermana	hermana	li?
~…	~…	Me
		]			]	acuerdo
Yo	Yo	yo
he	he	en
estao	estao	un
~,	~,	oblao,
pues	pues	pues
eso	eso	que
me	me	si
ha	ha	estábamos
tocao	tocao	nosotros,
eso	eso	al
en	en	rebajero.
el	el	Se
verano	verano	llamaba
estar	estar	el
así	así	rebajero.
~.	~.	Acabían
[HS:I2	[HS:I2	de
		[A-Inn]			[A-Inn]	un
		]			]	jodillo,
Me	Me	que
acuerdo	acuerdo	se
yo	yo	le
un	un	salió.
nublao	nublao	Por
~,	~,	la
este	este	noche,
sí	sí	como
~,	~,	es
estábamos	estábamos	la
nosotros	nosotros	carlla,
al	al	pues
rebajero	rebajero	se
~,	~,	preparó
se	se	a
llamaba	llamaba	30,
el	el	un
rebajero	rebajero	bombo,
~,	~,	un
acarreando	acarreando	bombo,
~,	~,	un
		bombo.
Anonimizado	Anonimizado	Algo,
		más
y	y	y
yo	yo	un
~,	~,	y
en	en	un
casa	casa	paella.
de	de	Daba
		el
Anonimizado	Anonimizado	rebajo,
		nada,
el	el	por
		rayo,
Anonimizado	Anonimizado	no
		lo
~.	~.	sé.
Por	Por	Con
la	la	nada,
noche	noche	por
fuimos	fuimos	rayo,
a	a	nada,
acarrear	acarrear	nada.
pues	pues	Y
se	se	no
preparó	preparó	pilléis
la	la	nada.
tormenta	tormenta	No
brum	brum	voy
~,	~,	a
brum	brum	agenda.
~,	~,	¿Qué?
brum	brum	Llegamos
~…	~…	a
~,	~,	la
brum	brum	tierra,
~,	~,	como
brum	brum	yo
~,	~,	se
brum	brum	lo
[ONOMAT]	[ONOMAT]	entendé,
~.	~.	cogimos
~¡~	~¡~	una
Me	Me	mora
cago	cago	y
~…	~…	no,
~!	~!	no,
Además	Además	que
según	según	echamos.
ibas	ibas	Y
pa	pa	da
allá	allá	la
~,	~,	que
daba	daba	te
el	el	pebo.
relámpa-	relámpa-	Vamos
~,	~,	para
relámpago	relámpago	casa,
o	o	que
el	el	no
rayo	rayo	es
que	que	que
llamamos	llamamos	nos
[A-Inn]	[A-Inn]	quedamos.
y	y	Nos
no	no	dijo,
veías	veías	¿Dónde
nada	nada	vamos
~,	~,	a
no	no	escondir?
veías	veías	Ya
ni	ni	que
andar	andar	nos
~.	~.	llegamos
[R-Inf]	[R-Inf]	a
Llegábamos	Llegábamos	casa,
a	a	ya
la	la	cayendo
tierra	tierra	agua
~,	~,	por
como	como	un
Dios	Dios	tubo.
dio	dio	Aguas
a	a	para
entender	entender	ver.
~,	~,	Y
[R-Ind]	[R-Ind]	esa
cogimos	cogimos	misma
unas	unas	noche,
~|	~|	que
una	una	yo,
morena	morena	esa
o	o	misma,
dos	dos	es
~…	~…	mi
[A-Inn]	[A-Inn]	motometa,
y	y	en
dale	dale	una
que	que	casa
te	te	aquí,
pe-	pe-	de
~…	~…	estrada
«~	«~	de
Vamos	Vamos	iglesia,
pa	pa	de
casa	casa	tal
~,	~,	vez.
que	que	¿Ah
nos	nos	sí?
~,	~,	Ahí
que	que	cayó
nos	nos	una
~|	~|	chista,
aquí	aquí	o
nos	nos	no,
quedamos	quedamos	es
~…	~…	la
~»	~»	piondeza.
~.	~.	Sí,
Pues	Pues	sí.
hijo	hijo	Daba
~,	~,	la
no	no	muchacha
hicimos	hicimos	en
más	más	la
que	que	cama
llegar	llegar	y
~|	~|	no
bueno	bueno	la
~,	~,	pasó.
ya	ya	Ahí.
cuando	cuando	La
llegamos	llegamos	habitación
a	a	de
casa	casa	la
~,	~,
ya	ya
cayendo	cayendo
agua	agua
por	por
un	un
tubo	tubo
~,	~,
agua	agua
[A-PIn:	[A-PIn:
		a			a
placer	placer
		]			]
y	y
esa	esa
misma	misma
noche	noche
cayó	cayó
esa	esa
mismo	mismo
~|	~|
esa	esa
misma	misma
tormenta	tormenta
[R-Inf]	[R-Inf]
en	en
una	una
casa	casa
aquí	aquí
detrás	detrás
de	de
la	la
iglesia	iglesia
~,	~,
detrás	detrás
de	de
la	la
