estandar	dialectal	whisper
No	No	para
~,	~,	cocinar,
para	para	no
cocinar	cocinar	te
no	no	pendo.
~,	~,	Umbre,
la	la	yo
manteca	manteca	sé,
no	no	en
~.	~.	nuestros
Hombre	Hombre	tiempos,
~,	~,	en
yo	yo	los
qué	qué	tiempos
sé	sé	de
~,	~,	la
en	en	guerra,
otros	otros	hay
tiempos	tiempos	que
~,	~,	tenerlo,
en	en	pues,
los	los	yo
tiempos	tiempos	está
de	de	con
la	la	el
guerra	guerra	trocino
y	y	hacia
todo	todo	el
eso	eso	aceite,
~,	~,	para
pos	pos	que
incluso	incluso	se
hasta	hasta	ha
con	con	ido
el	el	pero
tocino	tocino	ya
hacían	hacían	no,
aceite	aceite	eso
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	la
~.	~.	gente
		]			]	por
para	para	lo
guisar	guisar	hace,
y	y	o
eso	eso	bien
~,	~,	para
pero	pero	la
ya	ya	matanza
no	no	lo
~,	~,	hecha,
eso	eso	o
ya	ya	los
la	la	guarda
gente	gente	para
pos	pos	prínke,
lo	lo	aquí
hace	hace	verlo,
o	o	ella
bien	bien	me
para	para	ha
la	la	интересно
matanza	matanza	de
lo	lo	un
hecha	hecha	shifting,мотри
o	o	yo,
lo	lo	ya
guardan	guardan	me
pa	pa	ha
pringue	pringue	violently
~,	~,	llegado
que	que	cuando
le	le	esto
llaman	llaman	da
pringue	pringue
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
para	para
hacer	hacer
cosas	cosas
de	de
dulces	dulces
y	y
eso	eso
~.	~.
