estandar	dialectal	whisper
[HCruz:	[HCruz:	la
		¿~			¿~	conocen,
La	La	pues
conoces	conoces	a
~?	~?	mucha
		]			]	gente
[HS:I2	[HS:I2	vive
		[HCruz:			[HCruz:	aquí
		Sí			Sí	en
		]			]	frente
~.	~.	y
		]			]	lleva
Pues	Pues	ya
esa	esa	de
muchacha	muchacha	año
vive	vive	y
aquí	aquí	viviendo
enfrente	enfrente	y
y	y	otra
lleva	lleva	que
ya	ya	se
de	de	llama
años	años	que
viviendo	viviendo	se
~.	~.	ha
Y	Y	casado
otra	otra	con
que	que	ya
se	se	está
llama	llama	sacasado,
		con
Anonimizado	Anonimizado	digoita
		es
~,	~,	sacramento,
que	que	esa
se	se	mucha
casó	casó	chau,
con	con	ya
~…	~…	y
ya	ya	yo
está	está	ya
~,	~,	los
s'ha	s'ha	padres,
casao	casao	esa
con	con	mucha
		chau,
Anonimizado	Anonimizado	esto
		viviendo
~.	~.	mucho
Es	Es	año
de	de	ahí,
Sacramento	Sacramento	luego
~,	~,	ya
y	y	trataron
esa	esa	de
muchacha	muchacha	casarse
s'han	s'han	y
ido	ido	se
ya	ya	han
los	los	casado,
padres	padres	por
~,	~,	parte
esa	esa	está
muchacha	muchacha	bien,
ha	ha	porque
estao	estao	ya
viviendo	viviendo	sangó
muchos	munchos	lo
años	años	resuelto,
ahí	ahí	si
~.	~.	ve
Luego	Luego	que
ya	ya	no
trataron	trataron	te
de	de	va
casarse	casarse	a
y	y	dar
s'han	s'han	bien,
casao	casao	tú
~.	~.	doy
Por	Por	tu
parte	parte	cosa
está	está	yo
bien	bie	por
~,	~,	la
porque	porque	mía,
ya	ya	pero,
s'han	s'han	entonces
olido	golío	soy
los	los
resuellos	resuellos
~.	~.
Si	Si
ves	ves
que	que
no	no
te	te
vas	vas
a	a
llevar	llevá
bien	bie
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
tú	tú
pa	pa
tu	tu
casa	casa
y	y
yo	yo
pa	pa
la	la
mía	mía
~.	~.
Pero	Pero
~…	~…
Ea	Ea
~.	~.
¿~	¿~
Entonces	Entonces
sois	sois
madrileños	madrileños
~?	~?
