estandar	dialectal	whisper
Velico	Velico	de
~,	~,	guía
de	de	para
aquí	aquí	la
pa	pa	cara.
la	la	Porque
cara	cara	les
~.	~.	dijeron
Porque	Porque	que
decían	decían	eso
que	que	era,
~…	~…	los
~,	~,	te
que	que	casadas
~…	~…	virgen,
~,	~,	que
que	que	ponía
eso	eso	eso
era	era	y
porque	porque	luego
te	te	te
casabas	casabas	había
virgen	virgen	hecho
~,	~,	la
te	te	ceremonia
ponías	ponías	a
eso	eso	teacial,
y	y	pero
luego	luego	lo
~,	~,	que
cuando	cuando	trae.
te	te	Y
había	había	con
echado	echao	un
la	la	mahuá
ceremonia	ceremonia	para
te	te	la
hacía	hacía	etapa,
el	el	pues
velo	velo	claro,
pa	pa	usted,
atrás	atrás
~.	~.
Iba	Iba
una	una
más	más
guapa	guapa
que	que
todas	todas
las	las
cosas	cosas
~.	~.
[RISAS]	[RISAS]
