estandar	dialectal	whisper
Cernadero	Cernadero	Se
me	me	es
parece	parece	madero,
que	que	mejor
se	se	que
llamaba	llamaba	se
~.	~.	llamaba
Yo	Yo	yo,
no	no	no
he	he	he
hecho	hecho	hecho
nunca	nunca	nunca,
esos	esos	eso
trabajos	trabajos	estaba
~,	~,	mejor,
pero	pero	pero
yo	yo	yo
me	me	me
acuerdo	acuerdo	acuerdo
de	de	de
muy	muy	muy
pequeña	pequeña	consellera
de	de	de
ver	ver	Venezuela
eso	eso	y
~.	~.	eso
Y	Y	se
eso	eso	le
se	se	echaba
le	le	un
echaba	echaba	pozo
un	un	a
pozal	pozal	lo
o	o	largo
dos	dos	de
de	de	ceniza,
ceniza	ceniza	pero
~,	~,	ceniza
pero	pero	de
ceniza	ceniza	cobenilla,
de	de	no
cocinilla	cocinilla	del
~,	~,	fuego
no	no	de
del	del	abril,
fuego	fuego	no
de	de	del
aquí	aquí	fuego
~,	~,	de
no	no	fogón.
de	de	Y
fuego	fuego	luego
de	de	pues
fogón	fogón	a
~.	~.	coger
Y	Y	la
luego	luego	agua
pues	pues	poner
a	a	a
cocer	cocer	cocer
~,	~,	a
el	el	hervir
agua	agua	en
poner	poner	el
a	a	fogón
cocer	cocer	y
~,	~,	cuando
a	a	empezaba
hervir	hervir	a
en	en	hervir,
el	el	pues
fogón	fogón	empezar
~.	~.	a
Y	Y	echarla
cuando	cuando	por
empezaba	empezaba	el
a	a	fin
hervir	hervir	de
~,	~,	la
pues	pues	feita,
empezar	empezar	que
a	a	se
echarle	echarle	pasaba
por	por	a
encima	encima	galeros,
la	la	lo
ceniza	ceniza	necesitaba
~,	~,	en
que	que	las
se	se
pasaban	pasaban
allí	allí
las	las
~,	~,
las	las
mujeres	mujeres
~.	~.
