estandar	dialectal	whisper
No	No	No
~,	~,	me
había	había	había
poca	poca	tocado
~|	~|	menos
menos	menos	con
ganadería	ganadería	a
que	que	todos
ahora	ahora	los
~.	~.	cabras.
Ahora	Ahora	Ahora
hay	hay	hay
menos	menos	menos
vecinos	vecinos	vecinos,
pero	pero	pero
hay	hay	ahí
más	más	me
ganadería	ganadería	es
~,	~,	una
porque	porque	adhería
cada	cada	policial.
vecino	vecino	Y
tiene	tiene	yo
a	a	tiene
lo	lo	a
mejor	mejor	no
cincuenta	cincuenta	far
o	o	5
sesenta	sesenta	o
vacas	vacas	3
~,	~,	centracas.
y	y	Y
antes	antes	antes,
no	no	yo
~.	~.	me
El	El	he
que	que	gritido
tenía	tenía	20,
veinte	veinte	puesto
~,	~,	no
pues	pues	de
tenía	tenía	una
una	una	managrante.
manada	maná	Y
grande	grande	si
~.	~.	la
[RISA]	[RISA]	vida
Y	Y	estaba
si	si	un
la	la	poeta
vida	vida	y
estaba	estaba	indefí,
un	un	entonces,
poquitín	poquitín	nací
[A-Inn]	[A-Inn]	los
entonces	entonces	100.
~,	~,	La
en	en	vida
aquellos	aquellos	de
tiempos	tiempos	la
~,	~,	de
la	la	Pedro...
vida	vida	Es
que	que	que
~|	~|	eso
de	de	sí
~,	~,	el
de	de	hombre
la	la	que
dictadura	dictadura	usted
[RISA]	[RISA]	pone
lo	lo	también.
pasamos	pasamos	Poco
jodido	jodido	extracio,
 	 	es
 	 	una阍忘a.
