estandar	dialectal	whisper
Pero	Pero	Pero
si	si	si
ahora	ahora	ahora
yo	yo	yo
el	el	el
plan	plan	flalque
que	que	tiene
tiene	tiene	más...
		pues
Anonimizado	Anonimizado	digo
		que
~,	~,	los
[R-Ind]	[R-Ind]	nietos
pues	pues	son
digo	digo	panas
que	que	madre,
~,	~,	pero
que	que	no
los	los	tendría
nietos	nietos	más
son	son	remedio
pa	pa	que
las	las	cogerle.
madres	madres	Porque
~,	~,	se
pero	pero	levanta
no	no	la
tendría	tendría	7
más	más	de
remedio	remedio	la
que	que	mañana
cogerle	cogerle	a
porque	porque	la
se	se
levanta	levanta
a	a
las	las
siete	siete
de	de
la	la
mañana	mañana
~,	~,
a	a
la	la
guardería	guardería
~.	~.
