estandar	dialectal	whisper
|T6|	|T6|	Los
Los	Los	abogados,
abogaos	abogaos	por
~,	~,	eso
por	por	digo,
eso	eso	y
digo	digo	uno
que	que	persona
un	un	del
persona	persona	campo,
del	del	no
campo	campo	te
no	no	estoy
tiene	tie	estudiando,
que	que	tú
estudiar	estudiar	te
na	na	vienes
~.	~.	mañana
Tú	Tú	conmigo
te	te	y
vienes	vienes	te
mañana	mañana	doy
conmigo	conmigo	una
y	y	fe,
te	te	te
doy	doy	digo,
una	una	me
azada	azá	salte
y	y	de
te	te	entrar
digo	digo	conmigo
~:	~:	viendo
«~	«~	en
Ve	Ves	las
aquí	aquí	10,
detrás	detrás	y
conmigo	conmigo	te
viéndola	viéndola	lo
~»	~»	hago
~,	~,	yo
y	y	lo
así	así	de
que	que	todos
lo	lo	pero
hago	hago	como
yo	yo	no
~,	~,	estás말ando
lo	lo	te
haces	haces	vas
tú	tú	a
~.	~.	hundir
[TOS]	[TOS]
Y	Y
como	como
no	no
estás	estás
acostumbrao	acostumbrao
~,	~,
te	te
va	va
a	a
cundir	cundir
menos	menos
~.	~.
