estandar	dialectal	whisper
Pa	Pa	para
que	que	que
[R-Glp]	[R-Glp]	llegamos
digamos	digamos	a
se	se	prestar
aplaste	aplaste	un
un	un	poco,
poco	poco	no
~,	~,	nos
pa	pa	quita
que	que	muerto.
no	no	Para
esté	esté	que
tan	tan	llegue
hueco	hueco	hoy
~,	~,	menos,
pa	pa	no
que	que	sé,
~,	~,	¿no
o	o	sé?
sea	sea	¿Y
~,	~,	tenés?
no	no	Para
sé	sé	que
~,	~,	esté,
dicen	dicen	porque
eso	eso	si
~,	~,	no
pa	pa	estará
que	que	más...
esté	esté	para
~,	~,	que
porque	porque	el不
si	si
no	no
estará	estará
más	más
~…	~…
