estandar	dialectal	whisper
Unas	Unas	Convierza,
alpargatas	alpargatas	dosraditos.
[V-Sml]	[V-Sml]	No
ya	ya	se
con	con	tras
diez	diez	mi
o	o	otra
doce	doce	ni
añitos	añitos	la
~.	~.	acusaba.
Venía	Venía	Tenía
aquí	aquí	que
un	un	usar
sastre	sastre	tres
de	de	de
Pastrana	Pastrana	los
y	y	pastrames,
te	te	hacían
hacía	hacía	pantalón,
un	un	un
pantalón	pantalón	pantalón
~,	~,	de
un	un	pana,
pantalón	pantalón	un
de	de	pantalón
pana	pana	tipo
o	o	de
un	un	normal
pantaloncico	pantaloncico	y
de	de	corriente
normal	normal	y
y	y	unas
corriente	corriente	partíbicas,
~,	~,	un
y	y
unas	unas
zapatillicas	zapatillicas
~,	~,
un	un
~|	~|
unas	unas
alpargatas	alpargatas
~.	~.
