estandar	dialectal	whisper
Entonces	Entonces	Entonces
había	había	había
pues	pues	lo
lo	lo	que
que	que	acabo
acabo	acabo	de
de	de	decir
decir	decir	un
~,	~,	caño
un	un	que
~…	~…	estaba
caño	caño	ahí
que	que	una
estaba	estaba	fuente
ahí	ahí	y
~,	~,	se
y	y	iba
una	una	por
fuente	fuente	una
y	y	forma
se	se	como
iba	iba	el
por	por	oro
agua	agua	noSU,
allí	allí	se
~,	~,	iba
y	y	aущ<|gl|>
los	los	ni
pozos	pozos	un
 	 	ped<|tr|><|transcribe|>
 	 	Nos
 	 	vemos
 	 	en
 	 	el
 	 	final
 	 	la
 	 	oppbus.
