estandar	dialectal	whisper
[HCruz:	[HCruz:	y
		Ya			Ya	ya
no	no	no
bebo	bebo	veo
nada	nada	con
~,	~,	nada
majo	majo	más.
~,	~,	Ya,
ya	ya	tú
~,	~,	si
tú	tú	tú
~,	~,	no
si	si	me
tú	tú	veo
no	no	nada
bebes	bebes	tampoco.
nada	nada	Para
tampoco	tampoco	lo
~.	~.	que
[RISA]	[RISA]	me
Pa	Pa	he
lo	lo	vido
que	que	yo,
he	he	para
bebido	bebido	lo
yo	yo	que
~…	~…	he
~,	~,	vido
pa	pa	yo,
lo	lo	yo
que	que	vi
he	he	vi
bebido	bebido	cuatro
yo	yo	lichos
~…	~…	de
		]			]	alguien.
Yo	Yo	Y
he	he	bueno
[A-PIn:	[A-PIn:	es
		bebido			bebido	el
		]			]	mi
cuatro	cuatro	bodega.
litros	litros	Eso
diarios	diarios	es.
~,	~,	Que
[R-Vhc]	[R-Vhc]	lo
y	y	había
bueno	bueno	yo.
~,	~,	El
¿~	¿~	mi.
eh	eh	Y
~?	~?	losers
~,	~,
de	de
mi	mi
bodega	bodega
~,	~,
[HS:E1	[HS:E1
		De			De
la	la
suya	suya
~.	~.
		]			]
que	que
los	los
~,	~,
que	que
lo	lo
hacía	hacía
yo	yo
el	el
vino	vino
~,	~,
bueno	bueno
~,	~,
sí	sí
~.	~.
[TOS]	[TOS]
