estandar	dialectal	whisper
[HS:I1	[HS:I1	Y
		Sí			Sí	el
~.	~.	cofete
		]			]	ya
¿~	¿~	no
Y	Y	hay
en	en	inglés?
Cofete	Cofete	En
ya	ya	cofete
no	no	a
hay	hay	fuerza
iglesia	iglesia	de
 	 	Luchad,
 	 	le
 	 	dije
 	 	un
 	 	día
 	 	a
 	 	un
 	 	par
 	 	de
 	 	chica
 	 	ahí,
 	 	de
 	 	chiquillas,
 	 	porque
 	 	no
 	 	celebramos
 	 	aquí
 	 	las
 	 	fiestas
 	 	como
 	 	se
 	 	celebraban
 	 	antiguamente,
 	 	porque
 	 	yo
 	 	sabía
 	 	que
 	 	antiguamente
 	 	deciden
 	 	mis
 	 	encofetes,
 	 	porque
 	 	la
 	 	ropa
 	 	del
 	 	sacerdote
 	 	que
 	 	tuvo
 	 	un
 	 	cofete
 	 	lo
 	 	denialaba
 	 	y
 	 	toda
 	 	la…
