estandar	dialectal	whisper
Pos	Pos	por
sí	sí	si
~,	~,	habían
había	había	regula,
un	un	no
regular	regulá	se
~.	~.	habían
Sí	Sí	regula,
había	había	este
un	un	no
regular	regulá	ha
~.	~.	hecho
Hicimos	Hicimos	coladí,
chocolate	chocolate	hicimos
~,	~,	piñuelo
hicimos	hicimos	y
biñuelos	biñuelos	pacta
y	y	que
pastas	pastas	me
~.	~.	cacé
Que	Que	en
me	me	el
casé	casé	34,
en	en	no
el	el	en
34	34	el
~.	~.	34,
[HS:I2	[HS:I2	a
		En			En	cien
el	el	el
cuarenta	cuarenta
~,	~,
en	en
el	el
54	54
~.	~.
		]			]
No	No
~,	~,
en	en
el	el
54	54
~,	~,
nací	nací
en	en
el	el
34	34
~.	~.
