estandar	dialectal	whisper
Se	Se	¿Y
mete	mete	qué
todo	todo	ha
~.	~.	pasado?
¿~	¿~	¿Y
Quieres	Quieres	eso
un	un	es
pollo	pollo	un
de	de	tome
granja	granja	de
al	al	la
asa	asa	bala?
~?	~?	¿Ahora
Se	Se	está?
te	te	Si
queda	queda	te
en	en	queda
medio	medio	al
~,	~,	medio.
se	se	Si
te	te	te
hace	hace	haza
agua	agua	agua.
~,	~,	Y
y	y	si
si	si	haza
asas	asas	su
uno	uno	unudisto
de	de	si
estos	estos	está,
y	y	como
está	está	les
pues	pues	cuándo
como	como	les
cuando	cuando	puesto
le	le	en
has	has	el
puesto	puesto
enterito	enterito
~.	~.
